set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-3,1,Kristian Campbell,Boston Red Sox	Rookie,False,IT-3	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-4,1,Jac Caglianone,Kansas City Royals,False,IT-4	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-5,1,Roki Sasaki,Los Angeles Dodgers	Rookie,False,IT-5	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-6,1,Christian Moore,Los Angeles Angels,False,IT-6	Christian Moore	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-7,1,Charlie Condon,Colorado Rockies,False,IT-7	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-8,1,Konnor Griffin,Pittsburgh Pirates,False,IT-8	Konnor Griffin	Pittsburgh Pirates
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-9,1,Cam Smith,Houston Astros	Rookie,False,IT-9	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-10,1,Marcelo Mayer,Boston Red Sox	Rookie,False,IT-10	Marcelo Mayer	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-11,1,Matt Shaw,Chicago Cubs	Rookie,False,IT-11	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-12,1,Max Clark,Detroit Tigers,False,IT-12	Max Clark	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-13,1,Dylan Crews,Washington Nationals	Rookie,False,IT-13	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-14,1,Jesus Made,Milwaukee Brewers,False,IT-14	Jesus Made	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-15,1,James Wood,Washington Nationals	Rookie,False,IT-15	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-16,1,Nick Kurtz,Athletics	Rookie,False,IT-16	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-17,1,Leo De Vries,San Diego Padres,False,IT-17	Leo De Vries	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-18,1,Luisangel Acuña,New York Mets	Rookie,False,IT-18	Luisangel Acuña	New York Mets	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-19,1,Roman Anthony,Boston Red Sox,False,IT-19	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,IT CAME TO THE LEAGUE,,IT-20,1,Travis Bazzana,Cleveland Guardians,False,IT-20	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-1,1,Bryce Eldridge,San Francisco Giants,False,MR-1	Bryce Eldridge	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-2,1,Mike Trout,Los Angeles Angels,False,MR-2	Mike Trout	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-3,1,Jesus Made,Milwaukee Brewers,False,MR-3	Jesus Made	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-4,1,Aaron Judge,New York Yankees,False,MR-4	Aaron Judge	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-5,1,James Wood,Washington Nationals	Rookie,False,MR-5	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-6,1,Walker Jenkins,Minnesota Twins,False,MR-6	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-7,1,Nick Kurtz,Athletics	Rookie,False,MR-7	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-8,1,Charlie Condon,Colorado Rockies,False,MR-8	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-9,1,Matt Shaw,Chicago Cubs	Rookie,False,MR-9	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-10,1,Dylan Crews,Washington Nationals	Rookie,False,MR-10	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-11,1,Bobby Witt Jr.,Kansas City Royals,False,MR-11	Bobby Witt Jr.	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-12,1,Shohei Ohtani,Los Angeles Dodgers,False,MR-12	Shohei Ohtani	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-13,1,Rafael Devers,San Francisco Giants,False,MR-13	Rafael Devers	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-14,1,Bryce Harper,Philadelphia Phillies,False,MR-14	Bryce Harper	Philadelphia Phillies
2025_bowman_chrome,2025,Bowman,Chrome,METEORIC RISE,,MR-15,1,Juan Soto,New York Mets,False,MR-15	Juan Soto	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-1,1,Arjun Nimmala,Toronto Blue Jays,False,MM-1	Arjun Nimmala	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-2,1,Kristian Campbell,Boston Red Sox	Rookie,False,MM-2	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-3,1,Christian Moore,Los Angeles Angels,False,MM-3	Christian Moore	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-4,1,James Wood,Washington Nationals	Rookie,False,MM-4	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-5,1,Adael Amador,Colorado Rockies	Rookie,False,MM-5	Adael Amador	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-6,1,Hyeseong Kim,Los Angeles Dodgers	Rookie,False,MM-6	Hyeseong Kim	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-7,1,Jacob Wilson,Athletics	Rookie,False,MM-7	Jacob Wilson	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-8,1,Leo De Vries,San Diego Padres,False,MM-8	Leo De Vries	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-9,1,Cooper Pratt,Milwaukee Brewers,False,MM-9	Cooper Pratt	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-10,1,Zac Veen,Colorado Rockies	Rookie,False,MM-10	Zac Veen	Colorado Rockies	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-11,1,Charlie Condon,Colorado Rockies,False,MM-11	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-12,1,Samuel Basallo,Baltimore Orioles,False,MM-12	Samuel Basallo	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-13,1,Roman Anthony,Boston Red Sox,False,MM-13	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-14,1,Franklin Arias,Boston Red Sox,False,MM-14	Franklin Arias	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-15,1,Bryce Eldridge,San Francisco Giants,False,MM-15	Bryce Eldridge	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-16,1,Jesus Made,Milwaukee Brewers,False,MM-16	Jesus Made	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-17,1,Andrew Salas,Miami Marlins,False,MM-17	Andrew Salas	Miami Marlins
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-18,1,Max Clark,Detroit Tigers,False,MM-18	Max Clark	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-19,1,Drake Baldwin,Atlanta Braves	Rookie,False,MM-19	Drake Baldwin	Atlanta Braves	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-20,1,George Lombard Jr.,New York Yankees,False,MM-20	George Lombard Jr.	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-21,1,Kevin Alcántara,Chicago Cubs	Rookie,False,MM-21	Kevin Alcántara	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-22,1,Cam Smith,Houston Astros	Rookie,False,MM-22	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-23,1,Zyhir Hope,Los Angeles Dodgers,False,MM-23	Zyhir Hope	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-24,1,Jac Caglianone,Kansas City Royals,False,MM-24	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,MELT MASHERS,,MM-25,1,Nick Kurtz,Athletics	Rookie,False,MM-25	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-1,1,Roki Sasaki,Los Angeles Dodgers	Rookie,False,MV-1	Roki Sasaki	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-2,1,Kyle Teel,Chicago White Sox,False,MV-2	Kyle Teel	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-3,1,Matt Shaw,Chicago Cubs	Rookie,False,MV-3	Matt Shaw	Chicago Cubs	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-4,1,Walker Jenkins,Minnesota Twins,False,MV-4	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-5,1,Carson Williams,Tampa Bay Rays,False,MV-5	Carson Williams	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-6,1,JJ Wetherholt,St. Louis Cardinals,False,MV-6	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-7,1,Kristian Campbell,Boston Red Sox	Rookie,False,MV-7	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-8,1,Roman Anthony,Boston Red Sox,False,MV-8	Roman Anthony	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-9,1,Dylan Crews,Washington Nationals	Rookie,False,MV-9	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-10,1,Quinn Mathews,St. Louis Cardinals,False,MV-10	Quinn Mathews	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-11,1,Nick Kurtz,Athletics	Rookie,False,MV-11	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-12,1,Travis Bazzana,Cleveland Guardians,False,MV-12	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-13,1,Coby Mayo,Baltimore Orioles	Rookie,False,MV-13	Coby Mayo	Baltimore Orioles	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-14,1,Dalton Rushing,Los Angeles Dodgers	Rookie,False,MV-14	Dalton Rushing	Los Angeles Dodgers	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,MAX VOLUME,,MV-15,1,Charlie Condon,Colorado Rockies,False,MV-15	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-1,1,José Ramírez,Cleveland Guardians,False,AD-1	José Ramírez	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-2,1,Marcelo Mayer,Boston Red Sox	Rookie,False,AD-2	Marcelo Mayer	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-3,1,Jac Caglianone,Kansas City Royals,False,AD-3	Jac Caglianone	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-4,1,James Wood,Washington Nationals	Rookie,False,AD-4	James Wood	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-5,1,Dylan Crews,Washington Nationals	Rookie,False,AD-5	Dylan Crews	Washington Nationals	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-6,1,Juan Soto,New York Mets,False,AD-6	Juan Soto	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-7,1,Fernando Tatis Jr.,San Diego Padres,False,AD-7	Fernando Tatis Jr.	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-8,1,Kristian Campbell,Boston Red Sox	Rookie,False,AD-8	Kristian Campbell	Boston Red Sox	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-9,1,Gunnar Henderson,Baltimore Orioles,False,AD-9	Gunnar Henderson	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-10,1,Bryce Eldridge,San Francisco Giants,False,AD-10	Bryce Eldridge	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-11,1,Wyatt Langford,Texas Rangers,False,AD-11	Wyatt Langford	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-12,1,Travis Bazzana,Cleveland Guardians,False,AD-12	Travis Bazzana	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-13,1,Walker Jenkins,Minnesota Twins,False,AD-13	Walker Jenkins	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-14,1,Ronald Acuña Jr.,Atlanta Braves,False,AD-14	Ronald Acuña Jr.	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-15,1,Mookie Betts,Los Angeles Dodgers,False,AD-15	Mookie Betts	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-16,1,Charlie Condon,Colorado Rockies,False,AD-16	Charlie Condon	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-17,1,Shohei Ohtani,Los Angeles Dodgers,False,AD-17	Shohei Ohtani	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-18,1,Cam Smith,Houston Astros	Rookie,False,AD-18	Cam Smith	Houston Astros	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-19,1,Christian Moore,Los Angeles Angels,False,AD-19	Christian Moore	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-20,1,Max Clark,Detroit Tigers,False,AD-20	Max Clark	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-21,1,Carson Williams,Tampa Bay Rays,False,AD-21	Carson Williams	Tampa Bay Rays
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-22,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,AD-22	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-23,1,Nick Kurtz,Athletics	Rookie,False,AD-23	Nick Kurtz	Athletics	Rookie
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-24,1,JJ Wetherholt,St. Louis Cardinals,False,AD-24	JJ Wetherholt	St. Louis Cardinals
2025_bowman_chrome,2025,Bowman,Chrome,ADIOS,,AD-25,1,Bobby Witt Jr.,Kansas City Royals,False,AD-25	Bobby Witt Jr.	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AC,1,Angel Cepeda,Chicago Cubs,False,CPA-AC	Angel Cepeda	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AD,1,Alessander De La Cruz,Colorado Rockies,False,CPA-AD	Alessander De La Cruz	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AF,1,Alirio Ferrebus,Philadelphia Phillies,False,CPA-AF	Alirio Ferrebus	Philadelphia Phillies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AG,1,Asbel Gonzalez,Kansas City Royals,False,CPA-AG	Asbel Gonzalez	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AJ,1,Ayden Johnson,Athletics,False,CPA-AJ	Ayden Johnson	Athletics
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AM,1,Anyelo Marquez,Los Angeles Angels,False,CPA-AM	Anyelo Marquez	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ARO,1,Alejandro Rosario,Texas Rangers,False,CPA-ARO	Alejandro Rosario	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-AS,1,Andrew Salas,Miami Marlins,False,CPA-AS	Andrew Salas	Miami Marlins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BB,1,Bryce Boettcher,Houston Astros,False,CPA-BB	Bryce Boettcher	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BBA,1,Brett Bateman,Chicago Cubs,False,CPA-BBA	Brett Bateman	Chicago Cubs
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BC,1,Brayan Cortesia,Washington Nationals,False,CPA-BC	Brayan Cortesia	Washington Nationals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BD,1,Bo Davidson,San Francisco Giants,False,CPA-BD	Bo Davidson	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BP,1,Braylon Payne,Milwaukee Brewers,False,CPA-BP	Braylon Payne	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-BW,1,Blake Wolters,Kansas City Royals,False,CPA-BW	Blake Wolters	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CAC,1,Cristopher Acosta,Milwaukee Brewers,False,CPA-CAC	Cristopher Acosta	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CAR,1,Cristian Arguelles,Colorado Rockies,False,CPA-CAR	Cristian Arguelles	Colorado Rockies
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CCO,1,Corey Cousin,Kansas City Royals,False,CPA-CCO	Corey Cousin	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CHA,1,Chase Hampton,New York Yankees,False,CPA-CHA	Chase Hampton	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CK,1,Ching-Hsien Ko,Los Angeles Dodgers,False,CPA-CK	Ching-Hsien Ko	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CL,1,Carlos Lagrange,New York Yankees,False,CPA-CL	Carlos Lagrange	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CPO,1,Caden Powell,Houston Astros,False,CPA-CPO	Caden Powell	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CR,1,Cris Rodriguez,Detroit Tigers,False,CPA-CR	Cris Rodriguez	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CS,1,Cade Smith,New York Yankees,False,CPA-CS	Cade Smith	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CSC,1,Cam Schlittler,New York Yankees,False,CPA-CSC	Cam Schlittler	New York Yankees
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CSU,1,Christopher Suero,New York Mets,False,CPA-CSU	Christopher Suero	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-CT,1,Carlos Tavares,Washington Nationals,False,CPA-CT	Carlos Tavares	Washington Nationals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DF,1,Devin Fitz-Gerald,Texas Rangers,False,CPA-DF	Devin Fitz-Gerald	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DG,1,Darison Garcia,Kansas City Royals,False,CPA-DG	Darison Garcia	Kansas City Royals
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DL,1,DJ Layton,Baltimore Orioles,False,CPA-DL	DJ Layton	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DM,1,Djean Macares,San Francisco Giants,False,CPA-DM	Djean Macares	San Francisco Giants
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DOR,1,David Ortiz Jr.,Texas Rangers,False,CPA-DOR	David Ortiz Jr.	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DSA,1,David Sandlin,Boston Red Sox,False,CPA-DSA	David Sandlin	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-DT,1,Diego Tornes,Atlanta Braves,False,CPA-DT	Diego Tornes	Atlanta Braves
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ED,1,Elian De La Cruz,Arizona Diamondbacks,False,CPA-ED	Elian De La Cruz	Arizona Diamondbacks
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-EG,1,Elvin Garcia,Baltimore Orioles,False,CPA-EG	Elvin Garcia	Baltimore Orioles
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-EMO,1,Emil Morales,Los Angeles Dodgers,False,CPA-EMO	Emil Morales	Los Angeles Dodgers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-EP,1,Elian Peña,New York Mets,False,CPA-EP	Elian Peña	New York Mets
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-EPE,1,Ethan Pecko,Houston Astros,False,CPA-EPE	Ethan Pecko	Houston Astros
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ER,1,Elorky Rodriguez,Texas Rangers,False,CPA-ER	Elorky Rodriguez	Texas Rangers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-ET,1,Enry Torres,Cincinnati Reds,False,CPA-ET	Enry Torres	Cincinnati Reds
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-GD,1,Gabriel Davalillo,Los Angeles Angels,False,CPA-GD	Gabriel Davalillo	Los Angeles Angels
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HB,1,Heins Brito,Cleveland Guardians,False,CPA-HB	Heins Brito	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HBA,1,Henry Baez,San Diego Padres,False,CPA-HBA	Henry Baez	San Diego Padres
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HC,1,Haritzon Castillo,Minnesota Twins,False,CPA-HC	Haritzon Castillo	Minnesota Twins
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HL,1,Hiverson López,Cleveland Guardians,False,CPA-HL	Hiverson López	Cleveland Guardians
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HR,1,Harold Rivas,Boston Red Sox,False,CPA-HR	Harold Rivas	Boston Red Sox
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-HS,1,Hagen Smith,Chicago White Sox,False,CPA-HS	Hagen Smith	Chicago White Sox
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JA,1,Jose Anderson,Milwaukee Brewers,False,CPA-JA	Jose Anderson	Milwaukee Brewers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JB,1,Justice Bigbie,Detroit Tigers,False,CPA-JB	Justice Bigbie	Detroit Tigers
2025_bowman_chrome,2025,Bowman,Chrome,BOWMAN CHROME PROSPECT AUTOGRAPHS,,CPA-JC,1,Juan Cabada,Chicago Cubs,False,CPA-JC	Juan Cabada	Chicago Cubs
