set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_series2,2025,Topps,Series 2,BASEBALL STARS TRIPLE AUTOGRAPHS,,BSTA-YRR,1,Carl Yastrzemski,Boston Red Sox,False,BSTA-YRR	Carl Yastrzemski	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,22,1,Masyn Winn,St. Louis Cardinals,False,22	Masyn Winn	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,41,1,Alec Burleson,St. Louis Cardinals,False,41	Alec Burleson	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,137,1,Miles Mikolas,St. Louis Cardinals,False,137	Miles Mikolas	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,203,1,Lars Nootbaar,St. Louis Cardinals,False,203	Lars Nootbaar	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,289,1,Michael Siani,St. Louis Cardinals,False,289	Michael Siani	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,416,1,Brendan Donovan,St. Louis Cardinals,False,416	Brendan Donovan	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,463,1,Thomas Saggese,St. Louis Cardinals,False,463	Thomas Saggese	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,510,1,José Fermín,St. Louis Cardinals,False,510	José Fermín	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,551,1,Victor Scott II,St. Louis Cardinals,False,551	Victor Scott II	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,CARDINALS BASE CARD VARIATION AUTOGRAPH,,623,1,Ryan Fernandez,St. Louis Cardinals,False,623	Ryan Fernandez	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AD,1,Adrian Del Castillo,Arizona Diamondbacks,False,MLM2-AD	Adrian Del Castillo	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AJ,1,Aaron Judge,New York Yankees,False,MLM2-AJ	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AM,1,Andrew McCutchen,Pittsburgh Pirates,False,MLM2-AM	Andrew McCutchen	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AMA,1,Angel Martínez,Cleveland Guardians,False,MLM2-AMA	Angel Martínez	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AN,1,Aaron Nola,Philadelphia Phillies,False,MLM2-AN	Aaron Nola	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-AR,1,Austin Riley,Atlanta Braves,False,MLM2-AR	Austin Riley	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-ARZ,1,Anthony Rizzo,New York Yankees,False,MLM2-ARZ	Anthony Rizzo	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-BL,1,Brooks Lee,Minnesota Twins,False,MLM2-BL	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-BN,1,Brandon Nimmo,New York Mets,False,MLM2-BN	Brandon Nimmo	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,MLM2-BR	Bryan Reynolds	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-BRI,1,Ben Rice,New York Yankees,False,MLM2-BRI	Ben Rice	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-CC,1,Corbin Carroll,Arizona Diamondbacks,False,MLM2-CC	Corbin Carroll	Arizona Diamondbacks
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-CCO,1,Carlos Correa,Minnesota Twins,False,MLM2-CCO	Carlos Correa	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-CM,1,Coby Mayo,Baltimore Orioles,False,MLM2-CM	Coby Mayo	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-CN,1,Connor Norby,Miami Marlins,False,MLM2-CN	Connor Norby	Miami Marlins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-CY,1,Christian Yelich,Milwaukee Brewers,False,MLM2-CY	Christian Yelich	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-DC,1,Dylan Crews,Washington Nationals,False,MLM2-DC	Dylan Crews	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-DD,1,Dillon Dingler,Detroit Tigers,False,MLM2-DD	Dillon Dingler	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-DF,1,David Festa,Minnesota Twins,False,MLM2-DF	David Festa	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-DT,1,Drew Thorpe,Chicago White Sox,False,MLM2-DT	Drew Thorpe	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-EC,1,Evan Carter,Texas Rangers,False,MLM2-EC	Evan Carter	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-ED,1,Elly De La Cruz,Cincinnati Reds,False,MLM2-ED	Elly De La Cruz	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-FA,1,Francisco Alvarez,New York Mets,False,MLM2-FA	Francisco Alvarez	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-FF,1,Freddie Freeman,Los Angeles Dodgers,False,MLM2-FF	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-FT,1,Fernando Tatis Jr.,San Diego Padres,False,MLM2-FT	Fernando Tatis Jr.	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-GH,1,Gunnar Henderson,Baltimore Orioles,False,MLM2-GH	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-GS,1,Giancarlo Stanton,New York Yankees,False,MLM2-GS	Giancarlo Stanton	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-GSP,1,George Springer,Toronto Blue Jays,False,MLM2-GSP	George Springer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JA,1,Jose Altuve,Houston Astros,False,MLM2-JA	Jose Altuve	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JC,1,Jackson Chourio,Milwaukee Brewers,False,MLM2-JC	Jackson Chourio	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JD,1,Jasson Domínguez,New York Yankees,False,MLM2-JD	Jasson Domínguez	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JH,1,Jackson Holliday,Baltimore Orioles,False,MLM2-JH	Jackson Holliday	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JJ,1,Jace Jung,Detroit Tigers,False,MLM2-JJ	Jace Jung	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JJO,1,Jackson Jobe,Detroit Tigers,False,MLM2-JJO	Jackson Jobe	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JM,1,Jackson Merrill,San Diego Padres,False,MLM2-JM	Jackson Merrill	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JN,1,Jhonkensy Noel,Cleveland Guardians,False,MLM2-JN	Jhonkensy Noel	Cleveland Guardians
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JP,1,Jeremy Peña,Houston Astros,False,MLM2-JP	Jeremy Peña	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JR,1,Julio Rodríguez,Seattle Mariners,False,MLM2-JR	Julio Rodríguez	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JTR,1,J.T. Realmuto,Philadelphia Phillies,False,MLM2-JTR	J.T. Realmuto	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JW,1,James Wood,Washington Nationals,False,MLM2-JW	James Wood	Washington Nationals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-JWI,1,Jacob Wilson,Athletics,False,MLM2-JWI	Jacob Wilson	Athletics
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-KA,1,Kevin Alcántara,Chicago Cubs,False,MLM2-KA	Kevin Alcántara	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-KB,1,Kris Bryant,Colorado Rockies,False,MLM2-KB	Kris Bryant	Colorado Rockies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-KR,1,Kumar Rocker,Texas Rangers,False,MLM2-KR	Kumar Rocker	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-KS,1,Kyle Schwarber,Philadelphia Phillies,False,MLM2-KS	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-LAC,1,Luisangel Acuña,New York Mets,False,MLM2-LAC	Luisangel Acuña	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-LB,1,Lawrence Butler,Athletics,False,MLM2-LB	Lawrence Butler	Athletics
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-LR,1,Luis Robert Jr.,Chicago White Sox,False,MLM2-LR	Luis Robert Jr.	Chicago White Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MH,1,Michael Harris II,Atlanta Braves,False,MLM2-MH	Michael Harris II	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MM,1,Max Muncy,Los Angeles Dodgers,False,MLM2-MM	Max Muncy	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MMA,1,Manny Machado,San Diego Padres,False,MLM2-MMA	Manny Machado	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MMC,1,Michael McGreevy,St. Louis Cardinals,False,MLM2-MMC	Michael McGreevy	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MO,1,Matt Olson,Atlanta Braves,False,MLM2-MO	Matt Olson	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MT,1,Mike Trout,Angels,False,MLM2-MT	Mike Trout	Angels
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-MW,1,Masyn Winn,St. Louis Cardinals,False,MLM2-MW	Masyn Winn	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-NA,1,Nolan Arenado,St. Louis Cardinals,False,MLM2-NA	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-NAJ,1,Nacho Alvarez Jr.,Atlanta Braves,False,MLM2-NAJ	Nacho Alvarez Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-NS,1,Nolan Schanuel,Angels,False,MLM2-NS	Nolan Schanuel	Angels
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-OA,1,Ozzie Albies,Atlanta Braves,False,MLM2-OA	Ozzie Albies	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-OC,1,Oneil Cruz,Pittsburgh Pirates,False,MLM2-OC	Oneil Cruz	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-PA,1,Pete Alonso,New York Mets,False,MLM2-PA	Pete Alonso	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,MLM2-PC	Pete Crow-Armstrong	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-PS,1,Paul Skenes,Pittsburgh Pirates,False,MLM2-PS	Paul Skenes	Pittsburgh Pirates
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,MLM2-RA	Ronald Acuña Jr.	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-RD,1,Rafael Devers,Boston Red Sox,False,MLM2-RD	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-RG,1,Riley Greene,Detroit Tigers,False,MLM2-RG	Riley Greene	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-RH,1,Rece Hinds,Cincinnati Reds,False,MLM2-RH	Rece Hinds	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-RLO,1,Rhett Lowder,Cincinnati Reds,False,MLM2-RLO	Rhett Lowder	Cincinnati Reds
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-SI,1,Shota Imanaga,Chicago Cubs,False,MLM2-SI	Shota Imanaga	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-SP,1,Salvador Perez,Kansas City Royals,False,MLM2-SP	Salvador Perez	Kansas City Royals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-SS,1,Seiya Suzuki,Chicago Cubs,False,MLM2-SS	Seiya Suzuki	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-SSC,1,Spencer Schwellenbach,Atlanta Braves,False,MLM2-SSC	Spencer Schwellenbach	Atlanta Braves
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-TC,1,Triston Casas,Boston Red Sox,False,MLM2-TC	Triston Casas	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-TS,1,Trevor Story,Boston Red Sox,False,MLM2-TS	Trevor Story	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-TSA,1,Thomas Saggese,St. Louis Cardinals,False,MLM2-TSA	Thomas Saggese	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-TSW,1,Trey Sweeney,Detroit Tigers,False,MLM2-TSW	Trey Sweeney	Detroit Tigers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-TT,1,Trea Turner,Philadelphia Phillies,False,MLM2-TT	Trea Turner	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,MLM2-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-WC,1,William Contreras,Milwaukee Brewers,False,MLM2-WC	William Contreras	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-WL,1,Wyatt Langford,Texas Rangers,False,MLM2-WL	Wyatt Langford	Texas Rangers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-WS,1,Will Smith,Los Angeles Dodgers,False,MLM2-WS	Will Smith	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-XB,1,Xander Bogaerts,San Diego Padres,False,MLM2-XB	Xander Bogaerts	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-YA,1,Yordan Alvarez,Houston Astros,False,MLM2-YA	Yordan Alvarez	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-YD,1,Yu Darvish,San Diego Padres,False,MLM2-YD	Yu Darvish	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,MLM2-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-ZD,1,Zach Dezenzo,Houston Astros,False,MLM2-ZD	Zach Dezenzo	Houston Astros
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-ZM,1,Zebby Matthews,Minnesota Twins,False,MLM2-ZM	Zebby Matthews	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL CARDS,,MLM2-ZW,1,Zack Wheeler,Philadelphia Phillies,False,MLM2-ZW	Zack Wheeler	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-AV,1,Francisco Alvarez,New York Mets,False,MLMD2-AV	Francisco Alvarez	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-AV,1,Mark Vientos,New York Mets,False,MLMD2-AV	Mark Vientos	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-AW,1,Masyn Winn,St. Louis Cardinals,False,MLMD2-AW	Masyn Winn	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-AW,1,Nolan Arenado,St. Louis Cardinals,False,MLMD2-AW	Nolan Arenado	St. Louis Cardinals
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CC,1,Jackson Chourio,Milwaukee Brewers,False,MLMD2-CC	Jackson Chourio	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CC,1,William Contreras,Milwaukee Brewers,False,MLMD2-CC	William Contreras	Milwaukee Brewers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CG,1,Luis Castillo,Seattle Mariners,False,MLMD2-CG	Luis Castillo	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CG,1,Logan Gilbert,Seattle Mariners,False,MLMD2-CG	Logan Gilbert	Seattle Mariners
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CLE,1,Carlos Correa,Minnesota Twins,False,MLMD2-CLE	Carlos Correa	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CLE,1,Brooks Lee,Minnesota Twins,False,MLMD2-CLE	Brooks Lee	Minnesota Twins
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CW,1,Colton Cowser,Baltimore Orioles,False,MLMD2-CW	Colton Cowser	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CW,1,Jordan Westburg,Baltimore Orioles,False,MLMD2-CW	Jordan Westburg	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CY,1,Mike Yastrzemski,San Francisco Giants,False,MLMD2-CY	Mike Yastrzemski	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-CY,1,Matt Chapman,San Francisco Giants,False,MLMD2-CY	Matt Chapman	San Francisco Giants
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-DR,1,Rafael Devers,Boston Red Sox,False,MLMD2-DR	Rafael Devers	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-DR,1,Ceddanne Rafaela,Boston Red Sox,False,MLMD2-DR	Ceddanne Rafaela	Boston Red Sox
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-GC,1,Luis Gil,New York Yankees,False,MLMD2-GC	Luis Gil	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-GC,1,Gerrit Cole,New York Yankees,False,MLMD2-GC	Gerrit Cole	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-GG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,MLMD2-GG	Vladimir Guerrero Jr. 	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-GG,1,George Springer,Toronto Blue Jays,False,MLMD2-GG	George Springer	Toronto Blue Jays
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-HH,1,Jackson Holliday,Baltimore Orioles,False,MLMD2-HH	Jackson Holliday	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-HH,1,Gunnar Henderson,Baltimore Orioles,False,MLMD2-HH	Gunnar Henderson	Baltimore Orioles
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-HS,1,Bryce Harper,Philadelphia Phillies,False,MLMD2-HS	Bryce Harper	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-HS,1,Kyle Schwarber,Philadelphia Phillies,False,MLMD2-HS	Kyle Schwarber	Philadelphia Phillies
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-IS,1,Shota Imanaga,Chicago Cubs,False,MLMD2-IS	Shota Imanaga	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-IS,1,Seiya Suzuki,Chicago Cubs,False,MLMD2-IS	Seiya Suzuki	Chicago Cubs
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-JO,1,Aaron Judge,New York Yankees,False,MLMD2-JO	Aaron Judge	New York Yankees
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-JO,1,Shohei Ohtani,Los Angeles Dodgers,False,MLMD2-JO	Shohei Ohtani	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-KF,1,Clayton Kershaw,Los Angeles Dodgers,False,MLMD2-KF	Clayton Kershaw	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-KF,1,Freddie Freeman,Los Angeles Dodgers,False,MLMD2-KF	Freddie Freeman	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-LN,1,Brandon Nimmo,New York Mets,False,MLMD2-LN	Brandon Nimmo	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-LN,1,Francisco Lindor,New York Mets,False,MLMD2-LN	Francisco Lindor	New York Mets
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-MS,1,Will Smith,Los Angeles Dodgers,False,MLMD2-MS	Will Smith	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-MS,1,Max Muncy,Los Angeles Dodgers,False,MLMD2-MS	Max Muncy	Los Angeles Dodgers
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-MX,1,Xander Bogaerts,San Diego Padres,False,MLMD2-MX	Xander Bogaerts	San Diego Padres
2025_topps_series2,2025,Topps,Series 2,MAJOR LEAGUE MATERIAL DUAL RELIC CARDS,,MLMD2-MX,1,Manny Machado,San Diego Padres,False,MLMD2-MX	Manny Machado	San Diego Padres
