set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,72,1,"Bryce Harper,",Philadelphia Phillies,False,"72	Bryce Harper,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,86,1,"Roman Anthony,",Boston Red Sox,False,"86	Roman Anthony,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,136,1,"Jac Caglianone,",Kansas City Royals,False,"136	Jac Caglianone,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,137,1,"Jonah Tong,",New York Mets,False,"137	Jonah Tong,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,143,1,"Manny Machado,",San Diego Padres,False,"143	Manny Machado,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,144,1,"Jacob Misiorowski,",Milwaukee Brewers,False,"144	Jacob Misiorowski,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,146,1,"Francisco Lindor,",New York Mets,False,"146	Francisco Lindor,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,150,1,"Nolan McLean,",New York Mets,False,"150	Nolan McLean,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,159,1,"Kyle Schwarber,",Philadelphia Phillies,False,"159	Kyle Schwarber,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,160,1,"Bobby Witt Jr.,",Kansas City Royals,False,"160	Bobby Witt Jr.,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,163,1,"Mike Trout,",Los Angeles Angels,False,"163	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,175,1,"Samuel Basallo,",Baltimore Orioles,False,"175	Samuel Basallo,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,182,1,"Kyle Teel,",Chicago White Sox,False,"182	Kyle Teel,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,190,1,"Clayton Kershaw,",Los Angeles Dodgers,False,"190	Clayton Kershaw,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,212,1,"Chase Burns,",Cincinnati Reds,False,"212	Chase Burns,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,240,1,"Julio Rodríguez,",Seattle Mariners,False,"240	Julio Rodríguez,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,250,1,"Giancarlo Stanton,",New York Yankees,False,"250	Giancarlo Stanton,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,253,1,"Byron Buxton,",Minnesota Twins,False,"253	Byron Buxton,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,261,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"261	Pete Crow-Armstrong,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,265,1,"Bubba Chandler,",Pittsburgh Pirates,False,"265	Bubba Chandler,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,270,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"270	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,272,1,"Jackson Chourio,",Milwaukee Brewers,False,"272	Jackson Chourio,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,275,1,"Nick Kurtz,",Athletics,False,"275	Nick Kurtz,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,281,1,"Tarik Skubal,",Detroit Tigers,False,"281	Tarik Skubal,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,286,1,"Randy Arozarena,",Seattle Mariners,False,"286	Randy Arozarena,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,287,1,"Gunnar Henderson,",Baltimore Orioles,False,"287	Gunnar Henderson,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,290,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"290	Shohei Ohtani,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,295,1,"James Wood,",Washington Nationals,False,"295	James Wood,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,302,1,"Corey Seager,",Texas Rangers,False,"302	Corey Seager,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,306,1,"Juan Soto,",New York Mets,False,"306	Juan Soto,	New York Mets"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,322,1,"Fernando Tatis Jr.,",San Diego Padres,False,"322	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,332,1,"Christian Yelich,",Milwaukee Brewers,False,"332	Christian Yelich,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,340,1,"Wyatt Langford,",Texas Rangers,False,"340	Wyatt Langford,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,349,1,"CJ Abrams,",Washington Nationals,False,"349	CJ Abrams,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,350,1,"Freddie Freeman,",Los Angeles Dodgers,False,"350	Freddie Freeman,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,358,1,"Masyn Winn,",St. Louis Cardinals,False,"358	Masyn Winn,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,371,1,"Yoshinobu Yamamoto,",Los Angeles Dodgers,False,"371	Yoshinobu Yamamoto,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,380,1,"Junior Caminero,",Tampa Bay Rays,False,"380	Junior Caminero,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,383,1,"Corbin Carroll,",Arizona Diamondbacks,False,"383	Corbin Carroll,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Image Variations,50,396,1,"Cade Horton,",Chicago Cubs,False,"396	Cade Horton,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,13,1,"Agustín Ramírez,",Miami Marlins,False,"13	Agustín Ramírez,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,25,1,"Yordan Alvarez,",Houston Astros,False,"25	Yordan Alvarez,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,39,1,"Roki Sasaki,",Los Angeles Dodgers,False,"39	Roki Sasaki,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,53,1,"Hunter Greene,",Cincinnati Reds,False,"53	Hunter Greene,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,65,1,"Mason Miller,",San Diego Padres,False,"65	Mason Miller,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,98,1,"Jacob DeGrom,",Texas Rangers,False,"98	Jacob DeGrom,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,108,1,"George Springer,",Toronto Blue Jays,False,"108	George Springer,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,116,1,"Luke Keaschall,",Minnesota Twins,False,"116	Luke Keaschall,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,130,1,"Max Fried,",New York Yankees,False,"130	Max Fried,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,152,1,"Riley Greene,",Detroit Tigers,False,"152	Riley Greene,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,153,1,"Brady House,",Washington Nationals,False,"153	Brady House,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,161,1,"Carson Williams,",Tampa Bay Rays,False,"161	Carson Williams,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,171,1,"Jung Hoo Lee,",San Francisco Giants,False,"171	Jung Hoo Lee,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,183,1,"Trea Turner,",Philadelphia Phillies,False,"183	Trea Turner,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,209,1,"Drake Baldwin,",Atlanta Braves,False,"209	Drake Baldwin,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,218,1,"Jackson Holliday,",Baltimore Orioles,False,"218	Jackson Holliday,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,269,1,"Cal Raleigh,",Seattle Mariners,False,"269	Cal Raleigh,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,291,1,"Freddy Peralta,",Milwaukee Brewers,False,"291	Freddy Peralta,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,308,1,"Oneil Cruz,",Pittsburgh Pirates,False,"308	Oneil Cruz,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Alternate Banner Variations,20,396,1,"Cade Horton,",Chicago Cubs,False,"396	Cade Horton,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,20,1,"Jonathan Aranda,",Tampa Bay Rays,False,"20	Jonathan Aranda,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,58,1,"Chandler Simpson,",Tampa Bay Rays,False,"58	Chandler Simpson,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,72,1,"Bryce Harper,",Philadelphia Phillies,False,"72	Bryce Harper,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,117,1,"Nolan Schanuel,",Los Angeles Angels,False,"117	Nolan Schanuel,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,159,1,"Kyle Schwarber,",Philadelphia Phillies,False,"159	Kyle Schwarber,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,163,1,"Mike Trout,",Los Angeles Angels,False,"163	Mike Trout,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,168,1,"Jesús Luzardo,",Philadelphia Phillies,False,"168	Jesús Luzardo,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,183,1,"Trea Turner,",Philadelphia Phillies,False,"183	Trea Turner,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,188,1,"Zach Neto,",Los Angeles Angels,False,"188	Zach Neto,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Throwback Jerseys Variations,10,380,1,"Junior Caminero,",Tampa Bay Rays,False,"380	Junior Caminero,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,13,1,"Agustín Ramírez,",Miami Marlins,False,"13	Agustín Ramírez,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,28,1,"Nico Hoerner,",Chicago Cubs,False,"28	Nico Hoerner,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,29,1,"Eugenio Suárez,",Seattle Mariners,False,"29	Eugenio Suárez,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,31,1,"Andrew Abbott,",Cincinnati Reds,False,"31	Andrew Abbott,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,36,1,"Edwin Díaz,",Los Angeles Dodgers,False,"36	Edwin Díaz,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,59,1,"Harry Ford,",Seattle Mariners,False,"59	Harry Ford,	Seattle Mariners"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,60,1,"Brooks Lee,",Minnesota Twins,False,"60	Brooks Lee,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,73,1,"Dillon Dingler,",Detroit Tigers,False,"73	Dillon Dingler,	Detroit Tigers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,81,1,"Alec Bohm,",Philadelphia Phillies,False,"81	Alec Bohm,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,82,1,"Logan Webb,",San Francisco Giants,False,"82	Logan Webb,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,91,1,"Chase Dollander,",Colorado Rockies,False,"91	Chase Dollander,	Colorado Rockies"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,98,1,"Jacob DeGrom,",Texas Rangers,False,"98	Jacob DeGrom,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,100,1,"Noelvi Marte,",Cincinnati Reds,False,"100	Noelvi Marte,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,103,1,"Brent Rooker,",Athletics,False,"103	Brent Rooker,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,112,1,"Jhostynxon Garcia,",Boston Red Sox,False,"112	Jhostynxon Garcia,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,124,1,"Daylen Lile,",Washington Nationals,False,"124	Daylen Lile,	Washington Nationals"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,133,1,"Kyle Manzardo,",Cleveland Guardians,False,"133	Kyle Manzardo,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,139,1,"Steven Kwan,",Cleveland Guardians,False,"139	Steven Kwan,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,154,1,"Carlos Correa,",Houston Astros,False,"154	Carlos Correa,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,170,1,"Hunter Brown,",Houston Astros,False,"170	Hunter Brown,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,172,1,"Jordan Lawlar,",Arizona Diamondbacks,False,"172	Jordan Lawlar,	Arizona Diamondbacks"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,173,1,"Bryan Reynolds,",Pittsburgh Pirates,False,"173	Bryan Reynolds,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,174,1,"Robert Suarez,",San Diego Padres,False,"174	Robert Suarez,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,178,1,"Emmet Sheehan,",Los Angeles Dodgers,False,"178	Emmet Sheehan,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,180,1,"Adley Rutschman,",Baltimore Orioles,False,"180	Adley Rutschman,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,194,1,"Matt Olson,",Atlanta Braves,False,"194	Matt Olson,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,196,1,"Jazz Chisholm Jr.,",New York Yankees,False,"196	Jazz Chisholm Jr.,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,210,1,"Shane Bieber,",Toronto Blue Jays,False,"210	Shane Bieber,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,241,1,"Seiya Suzuki,",Chicago Cubs,False,"241	Seiya Suzuki,	Chicago Cubs"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,258,1,"Taylor Ward,",Baltimore Orioles,False,"258	Taylor Ward,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,301,1,"Josh Smith,",Texas Rangers,False,"301	Josh Smith,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,310,1,"Bryce Eldridge,",San Francisco Giants,False,"310	Bryce Eldridge,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,314,1,"Carlos Estévez,",Kansas City Royals,False,"314	Carlos Estévez,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,318,1,"Victor Scott II,",St. Louis Cardinals,False,"318	Victor Scott II,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,320,1,"Salvador Perez,",Kansas City Royals,False,"320	Salvador Perez,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,323,1,"Heriberto Hernández,",Miami Marlins,False,"323	Heriberto Hernández,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,325,1,"Brice Turang,",Milwaukee Brewers,False,"325	Brice Turang,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,339,1,"Lenyn Sosa,",Chicago White Sox,False,"339	Lenyn Sosa,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,359,1,"Aroldis Chapman,",Boston Red Sox,False,"359	Aroldis Chapman,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Black And White Image Variations,40,369,1,"Brandon Lowe,",Tampa Bay Rays,False,"369	Brandon Lowe,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-AD,1,"Andre Dawson,",Montréal Expos,False,"77RO-AD	Andre Dawson,	Montréal Expos"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-DM,1,"Dale Murphy,",Atlanta Braves,False,"77RO-DM	Dale Murphy,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-FL,1,"Fred Lynn,",Boston Red Sox,False,"77RO-FL	Fred Lynn,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-GB,1,"George Brett,",Kansas City Royals,False,"77RO-GB	George Brett,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-GF,1,"George Foster,",Cincinnati Reds,False,"77RO-GF	George Foster,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-JB,1,"Johnny Bench,",Cincinnati Reds,False,"77RO-JB	Johnny Bench,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-JP,1,"Jim Palmer,",Baltimore Orioles,False,"77RO-JP	Jim Palmer,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-JR,1,"Jim Rice,",Boston Red Sox,False,"77RO-JR	Jim Rice,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-MS,1,"Mike Schmidt,",Philadelphia Phillies,False,"77RO-MS	Mike Schmidt,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-RF,1,"Rollie Fingers,",Oakland Athletics,False,"77RO-RF	Rollie Fingers,	Oakland Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-RJ,1,"Reggie Jackson,",New York Yankees,False,"77RO-RJ	Reggie Jackson,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-SC,1,"Steve Carlton,",Philadelphia Phillies,False,"77RO-SC	Steve Carlton,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,77RO-WR,1,"Willie Randolph,",New York Yankees,False,"77RO-WR	Willie Randolph,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AB,1,"Addison Barger,",Toronto Blue Jays,False,"ROA-AB	Addison Barger,	Toronto Blue Jays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AF,1,"Alex Freeland,",Los Angeles Dodgers,False,"ROA-AF	Alex Freeland,	Los Angeles Dodgers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AJ,1,"Aaron Judge,",New York Yankees,False,"ROA-AJ	Aaron Judge,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AMC,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"ROA-AMC	Andrew McCutchen,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AR,1,"Agustín Ramírez,",Miami Marlins,False,"ROA-AR	Agustín Ramírez,	Miami Marlins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-AV,1,"Anthony Volpe,",New York Yankees,False,"ROA-AV	Anthony Volpe,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BB,1,"Bert Blyleven,",Texas Rangers,False,"ROA-BB	Bert Blyleven,	Texas Rangers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BBU,1,"Byron Buxton,",Minnesota Twins,False,"ROA-BBU	Byron Buxton,	Minnesota Twins"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BC,1,"Bubba Chandler,",Pittsburgh Pirates,False,"ROA-BC	Bubba Chandler,	Pittsburgh Pirates"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BD,1,"Brendan Donovan,",St. Louis Cardinals,False,"ROA-BD	Brendan Donovan,	St. Louis Cardinals"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BE,1,"Bryce Eldridge,",San Francisco Giants,False,"ROA-BE	Bryce Eldridge,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BM,1,"Brice Matthews,",Houston Astros,False,"ROA-BM	Brice Matthews,	Houston Astros"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BR,1,"Ben Rice,",New York Yankees,False,"ROA-BR	Ben Rice,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BRO,1,"Brent Rooker,",Athletics,False,"ROA-BRO	Brent Rooker,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BST,1,"Bryson Stott,",Philadelphia Phillies,False,"ROA-BST	Bryson Stott,	Philadelphia Phillies"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-BT,1,"Brice Turang,",Milwaukee Brewers,False,"ROA-BT	Brice Turang,	Milwaukee Brewers"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CBU,1,"Chase Burns,",Cincinnati Reds,False,"ROA-CBU	Chase Burns,	Cincinnati Reds"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CE,1,"Connelly Early,",Boston Red Sox,False,"ROA-CE	Connelly Early,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CF,1,"Carlton Fisk,",Boston Red Sox,False,"ROA-CF	Carlton Fisk,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CJ,1,"Carter Jensen,",Kansas City Royals,False,"ROA-CJ	Carter Jensen,	Kansas City Royals"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CJK,1,"C.J. Kayfus,",Cleveland Guardians,False,"ROA-CJK	C.J. Kayfus,	Cleveland Guardians"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CME,1,"Chase Meidroth,",Chicago White Sox,False,"ROA-CME	Chase Meidroth,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CMO,1,"Christian Moore,",Los Angeles Angels,False,"ROA-CMO	Christian Moore,	Los Angeles Angels"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CMON,1,"Colson Montgomery,",Chicago White Sox,False,"ROA-CMON	Colson Montgomery,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CS,1,"Chandler Simpson,",Tampa Bay Rays,False,"ROA-CS	Chandler Simpson,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CSC,1,"Cam Schlittler,",New York Yankees,False,"ROA-CSC	Cam Schlittler,	New York Yankees"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CT,1,"Colby Thomas,",Athletics,False,"ROA-CT	Colby Thomas,	Athletics"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CW,1,"Carson Williams,",Tampa Bay Rays,False,"ROA-CW	Carson Williams,	Tampa Bay Rays"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-CWH,1,"Carson Whisenhunt,",San Francisco Giants,False,"ROA-CWH	Carson Whisenhunt,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-DBA,1,"Drake Baldwin,",Atlanta Braves,False,"ROA-DBA	Drake Baldwin,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-DE,1,"Dennis Eckersley,",Cleveland,False,"ROA-DE	Dennis Eckersley,	Cleveland"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-DF,1,"Didier Fuentes,",Atlanta Braves,False,"ROA-DF	Didier Fuentes,	Atlanta Braves"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-DG,1,"Drew Gilbert,",San Francisco Giants,False,"ROA-DG	Drew Gilbert,	San Francisco Giants"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-DW,1,"Dave Winfield,",San Diego Padres,False,"ROA-DW	Dave Winfield,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-EQ,1,"Edgar Quero,",Chicago White Sox,False,"ROA-EQ	Edgar Quero,	Chicago White Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-FJ,1,"Fergie Jenkins,",Boston Red Sox,False,"ROA-FJ	Fergie Jenkins,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-FTJ,1,"Fernando Tatis Jr.,",San Diego Padres,False,"ROA-FTJ	Fernando Tatis Jr.,	San Diego Padres"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-GC,1,"Garrett Crochet,",Boston Red Sox,False,"ROA-GC	Garrett Crochet,	Boston Red Sox"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-GH,1,"Gunnar Henderson,",Baltimore Orioles,False,"ROA-GH	Gunnar Henderson,	Baltimore Orioles"
2026_topps_heritage,2026,Topps,Heritage,Real One Autographs,114,ROA-GT,1,"Grant Taylor,",Chicago White Sox,False,"ROA-GT	Grant Taylor,	Chicago White Sox"
