set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US100,1,Paul Skenes,Pittsburgh Pirates,False,Oversized 2024 Base	US100	Paul Skenes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US110,1,Ceddanne Rafaela,Boston Red Sox	- Rookie Debut,False,Oversized 2024 Base	US110	Ceddanne Rafaela	Boston Red Sox	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US131,1,Zack Gelof,Oakland Athletics	- Rookie Debut,False,Oversized 2024 Base	US131	Zack Gelof	Oakland Athletics	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US149,1,Yoshinobu Yamamoto,Los Angeles Dodgers	- Rookie Debut,False,Oversized 2024 Base	US149	Yoshinobu Yamamoto	Los Angeles Dodgers	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US151,1,Wyatt Langford,Texas Rangers,False,Oversized 2024 Base	US151	Wyatt Langford	Texas Rangers
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US155,1,Jackson Chourio,Milwaukee Brewers	- Rookie Debut,False,Oversized 2024 Base	US155	Jackson Chourio	Milwaukee Brewers	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US169,1,Jackson Merrill,San Diego Padres	- Rookie Debut,False,Oversized 2024 Base	US169	Jackson Merrill	San Diego Padres	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US175,1,Jasson Domínguez,New York Yankees	- Rookie Debut,False,Oversized 2024 Base	US175	Jasson Domínguez	New York Yankees	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US183,1,Ben Brown,Chicago Cubs,False,Oversized 2024 Base	US183	Ben Brown	Chicago Cubs
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US210,1,Jackson Merrill,San Diego Padres,False,Oversized 2024 Base	US210	Jackson Merrill	San Diego Padres
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US218,1,Christian Scott,New York Mets,False,Oversized 2024 Base	US218	Christian Scott	New York Mets
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US221,1,Andy Pages,Los Angeles Dodgers,False,Oversized 2024 Base	US221	Andy Pages	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US223,1,Junior Caminero,Tampa Bay Rays	- Rookie Debut,False,Oversized 2024 Base	US223	Junior Caminero	Tampa Bay Rays	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US240,1,Jackson Chourio,Milwaukee Brewers,False,Oversized 2024 Base	US240	Jackson Chourio	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US262,1,Kyle Manzardo,Cleveland Guardians,False,Oversized 2024 Base	US262	Kyle Manzardo	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US281,1,Shota Imanaga,Chicago Cubs	- Rookie Debut,False,Oversized 2024 Base	US281	Shota Imanaga	Chicago Cubs	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US288,1,Paul Skenes,Pittsburgh Pirates	- Rookie Debut,False,Oversized 2024 Base	US288	Paul Skenes	Pittsburgh Pirates	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US300,1,Tyler Glasnow,Los Angeles Dodgers,False,Oversized 2024 Base	US300	Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US341,1,Wyatt Langford,Texas Rangers	- Rookie Debut,False,Oversized 2024 Base	US341	Wyatt Langford	Texas Rangers	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US343,1,Jung Hoo Lee,San Francisco Giants	- Rookie Debut,False,Oversized 2024 Base	US343	Jung Hoo Lee	San Francisco Giants	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized 2024 Base,,US350,1,Elly De La Cruz,Cincinnati Reds	- Rookie Debut,False,Oversized 2024 Base	US350	Elly De La Cruz	Cincinnati Reds	- Rookie Debut
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Aaron Judge,New York Yankees,False,Oversized All-Star Game Red Carpet Redemptions		Aaron Judge	New York Yankees
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Adley Rutschman,Baltimore Orioles,False,Oversized All-Star Game Red Carpet Redemptions		Adley Rutschman	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Alec Bohm,Philadelphia Phillies,False,Oversized All-Star Game Red Carpet Redemptions		Alec Bohm	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Anthony Santander,Baltimore Orioles,False,Oversized All-Star Game Red Carpet Redemptions		Anthony Santander	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Bobby Witt Jr.,Kansas City Royals,False,Oversized All-Star Game Red Carpet Redemptions		Bobby Witt Jr.	Kansas City Royals
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Bryan Reynolds,Pittsburgh Pirates,False,Oversized All-Star Game Red Carpet Redemptions		Bryan Reynolds	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Bryce Harper,Philadelphia Phillies,False,Oversized All-Star Game Red Carpet Redemptions		Bryce Harper	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Chris Sale,Atlanta Braves,False,Oversized All-Star Game Red Carpet Redemptions		Chris Sale	Atlanta Braves
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Clay Holmes,New York Yankees,False,Oversized All-Star Game Red Carpet Redemptions		Clay Holmes	New York Yankees
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Corbin Burnes,Baltimore Orioles,False,Oversized All-Star Game Red Carpet Redemptions		Corbin Burnes	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Elly De La Cruz,Cincinnati Reds,False,Oversized All-Star Game Red Carpet Redemptions		Elly De La Cruz	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Emmanuel Clase,Cleveland Guardians,False,Oversized All-Star Game Red Carpet Redemptions		Emmanuel Clase	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Freddie Freeman,Los Angeles Dodgers,False,Oversized All-Star Game Red Carpet Redemptions		Freddie Freeman	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Garrett Crochet,Chicago White Sox,False,Oversized All-Star Game Red Carpet Redemptions		Garrett Crochet	Chicago White Sox
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Gunnar Henderson,Baltimore Orioles,False,Oversized All-Star Game Red Carpet Redemptions		Gunnar Henderson	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Heliot Ramos,San Francisco Giants,False,Oversized All-Star Game Red Carpet Redemptions		Heliot Ramos	San Francisco Giants
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Jeff Hoffman,Philadelphia Phillies,False,Oversized All-Star Game Red Carpet Redemptions		Jeff Hoffman	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,José Ramirez,Cleveland Guardians,False,Oversized All-Star Game Red Carpet Redemptions		José Ramirez	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Juan Soto,New York Yankees,False,Oversized All-Star Game Red Carpet Redemptions		Juan Soto	New York Yankees
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Jurickson Profar,San Diego Padres,False,Oversized All-Star Game Red Carpet Redemptions		Jurickson Profar	San Diego Padres
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Kirby Yates,Texas Rangers,False,Oversized All-Star Game Red Carpet Redemptions		Kirby Yates	Texas Rangers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Logan Gilbert,Seattle Mariners,False,Oversized All-Star Game Red Carpet Redemptions		Logan Gilbert	Seattle Mariners
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Logan Webb,San Francisco Giants,False,Oversized All-Star Game Red Carpet Redemptions		Logan Webb	San Francisco Giants
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Luis Arraez,San Diego Padres,False,Oversized All-Star Game Red Carpet Redemptions		Luis Arraez	San Diego Padres
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Marcus Semien,Texas Rangers,False,Oversized All-Star Game Red Carpet Redemptions		Marcus Semien	Texas Rangers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Mason Miller,Oakland Athletics,False,Oversized All-Star Game Red Carpet Redemptions		Mason Miller	Oakland Athletics
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Matt Strahm,Philadelphia Phillies,False,Oversized All-Star Game Red Carpet Redemptions		Matt Strahm	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Paul Skenes,Pittsburgh Pirates,False,Oversized All-Star Game Red Carpet Redemptions		Paul Skenes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Robert Suarez,San Diego Padres,False,Oversized All-Star Game Red Carpet Redemptions		Robert Suarez	San Diego Padres
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Salvador Perez,Kansas City Royals,False,Oversized All-Star Game Red Carpet Redemptions		Salvador Perez	Kansas City Royals
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Shohei Ohtani,Los Angeles Dodgers,False,Oversized All-Star Game Red Carpet Redemptions		Shohei Ohtani	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Tanner Houck,Boston Red Sox,False,Oversized All-Star Game Red Carpet Redemptions		Tanner Houck	Boston Red Sox
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Tanner Scott,Miami Marlins,False,Oversized All-Star Game Red Carpet Redemptions		Tanner Scott	Miami Marlins
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Tarik Skubal,Detroit Tigers,False,Oversized All-Star Game Red Carpet Redemptions		Tarik Skubal	Detroit Tigers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Teoscar Hernandez,Los Angeles Dodgers,False,Oversized All-Star Game Red Carpet Redemptions		Teoscar Hernandez	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Torey Lovullo,Arizona Diamondbacks,False,Oversized All-Star Game Red Carpet Redemptions		Torey Lovullo	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Trea Turner,Philadelphia Phillies,False,Oversized All-Star Game Red Carpet Redemptions		Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Tyler Glasnow,Los Angeles Dodgers,False,Oversized All-Star Game Red Carpet Redemptions		Tyler Glasnow	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Oversized All-Star Game Red Carpet Redemptions		Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,Will Smith,Los Angeles Dodgers,False,Oversized All-Star Game Red Carpet Redemptions		Will Smith	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Oversized All-Star Game Red Carpet Redemptions,,,1,William Contreras,Milwaukee Brewers,False,Oversized All-Star Game Red Carpet Redemptions		William Contreras	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-AB,1,Alex Bregman,Houston Astros,False,Own the Name Relics	OTN-AB	Alex Bregman	Houston Astros
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-ABE,1,Andrew Benintendi,Chicago White Sox,False,Own the Name Relics	OTN-ABE	Andrew Benintendi	Chicago White Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-AN,1,Aaron Nola,Philadelphia Phillies,False,Own the Name Relics	OTN-AN	Aaron Nola	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-AR,1,Adley Rutschman,Baltimore Orioles,False,Own the Name Relics	OTN-AR	Adley Rutschman	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-ARI,1,Austin Riley,Atlanta Braves,False,Own the Name Relics	OTN-ARI	Austin Riley	Atlanta Braves
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BB,1,Byron Buxton,Minnesota Twins,False,Own the Name Relics	OTN-BB	Byron Buxton	Minnesota Twins
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BH,1,Bryce Harper,Philadelphia Phillies,False,Own the Name Relics	OTN-BH	Bryce Harper	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BN,1,Brandon Nimmo,New York Mets,False,Own the Name Relics	OTN-BN	Brandon Nimmo	New York Mets
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,Own the Name Relics	OTN-BR	Bryan Reynolds	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BW,1,Brandon Woodruff,Milwaukee Brewers,False,Own the Name Relics	OTN-BW	Brandon Woodruff	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-BWJ,1,Bobby Witt Jr.,Kansas City Royals,False,Own the Name Relics	OTN-BWJ	Bobby Witt Jr.	Kansas City Royals
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CB,1,Charlie Blackmon,Colorado Rockies,False,Own the Name Relics	OTN-CB	Charlie Blackmon	Colorado Rockies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CBE,1,Cody Bellinger,Chicago Cubs,False,Own the Name Relics	OTN-CBE	Cody Bellinger	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CC,1,Carlos Correa,Minnesota Twins,False,Own the Name Relics	OTN-CC	Carlos Correa	Minnesota Twins
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CCA,1,Corbin Carroll,Arizona Diamondbacks,False,Own the Name Relics	OTN-CCA	Corbin Carroll	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CM,1,Christoper Morel,Chicago Cubs,False,Own the Name Relics	OTN-CM	Christoper Morel	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CMU,1,Cedric Mullins,Baltimore Orioles,False,Own the Name Relics	OTN-CMU	Cedric Mullins	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CR,1,Cal Raleigh,Seattle Mariners,False,Own the Name Relics	OTN-CR	Cal Raleigh	Seattle Mariners
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-CY,1,Christian Yelich,Milwaukee Brewers,False,Own the Name Relics	OTN-CY	Christian Yelich	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-DS,1,Dansby Swanson,Chicago Cubs,False,Own the Name Relics	OTN-DS	Dansby Swanson	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-EJ,1,Eloy Jiménez,Chicago White Sox,False,Own the Name Relics	OTN-EJ	Eloy Jiménez	Chicago White Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-ET,1,Ezequiel Tovar,Colorado Rockies,False,Own the Name Relics	OTN-ET	Ezequiel Tovar	Colorado Rockies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-FL,1,Francisco Lindor,New York Mets,False,Own the Name Relics	OTN-FL	Francisco Lindor	New York Mets
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-FP,1,Freddy Peralta,Milwaukee Brewers,False,Own the Name Relics	OTN-FP	Freddy Peralta	Milwaukee Brewers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-GM,1,Gabriel Moreno,Arizona Diamondbacks,False,Own the Name Relics	OTN-GM	Gabriel Moreno	Arizona Diamondbacks
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-GS,1,George Springer,Toronto Blue Jays,False,Own the Name Relics	OTN-GS	George Springer	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-HG,1,Hunter Greene,Cincinnati Reds,False,Own the Name Relics	OTN-HG	Hunter Greene	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-IH,1,Ian Happ,Chicago Cubs,False,Own the Name Relics	OTN-IH	Ian Happ	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JA,1,José Abreu,Houston Astros,False,Own the Name Relics	OTN-JA	José Abreu	Houston Astros
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JAL,1,Jose Altuve,Houston Astros,False,Own the Name Relics	OTN-JAL	Jose Altuve	Houston Astros
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JB,1,José Berríos,Toronto Blue Jays,False,Own the Name Relics	OTN-JB	José Berríos	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JC,1,J.P. Crawford,Seattle Mariners,False,Own the Name Relics	OTN-JC	J.P. Crawford	Seattle Mariners
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JCJ,1,Jazz Chisholm Jr.,Miami Marlins,False,Own the Name Relics	OTN-JCJ	Jazz Chisholm Jr.	Miami Marlins
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JD,1,Jarren Duran,Boston Red Sox,False,Own the Name Relics	OTN-JD	Jarren Duran	Boston Red Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JI,1,Jonathan India,Cincinnati Reds,False,Own the Name Relics	OTN-JI	Jonathan India	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JM,1,Joe Musgrove,San Diego Padres,False,Own the Name Relics	OTN-JM	Joe Musgrove	San Diego Padres
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JMC,1,Jeff McNeil,New York Mets,False,Own the Name Relics	OTN-JMC	Jeff McNeil	New York Mets
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JP,1,Jeremy Peña,Houston Astros,False,Own the Name Relics	OTN-JP	Jeremy Peña	Houston Astros
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JR,1,Julio Rodríguez,Seattle Mariners,False,Own the Name Relics	OTN-JR	Julio Rodríguez	Seattle Mariners
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JRA,1,José Ramírez,Cleveland Guardians,False,Own the Name Relics	OTN-JRA	José Ramírez	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JTR,1,J.T. Realmuto,Philadelphia Phillies,False,Own the Name Relics	OTN-JTR	J.T. Realmuto	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-JV,1,Joey Votto,Cincinnati Reds,False,Own the Name Relics	OTN-JV	Joey Votto	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-KB,1,Kris Bryant,Colorado Rockies,False,Own the Name Relics	OTN-KB	Kris Bryant	Colorado Rockies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-KH,1,Ke'Bryan Hayes,Pittsburgh Pirates,False,Own the Name Relics	OTN-KH	Ke'Bryan Hayes	Pittsburgh Pirates
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-KS,1,Kyle Schwarber,Philadelphia Phillies,False,Own the Name Relics	OTN-KS	Kyle Schwarber	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-KT,1,Kyle Tucker,Houston Astros,False,Own the Name Relics	OTN-KT	Kyle Tucker	Houston Astros
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-LA,1,Luis Arraez,Miami Marlins,False,Own the Name Relics	OTN-LA	Luis Arraez	Miami Marlins
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-LC,1,Luis Castillo,Seattle Mariners,False,Own the Name Relics	OTN-LC	Luis Castillo	Seattle Mariners
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-LR,1,Luis Robert Jr.,Chicago White Sox,False,Own the Name Relics	OTN-LR	Luis Robert Jr.	Chicago White Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MB,1,Mookie Betts,Los Angeles Dodgers,False,Own the Name Relics	OTN-MB	Mookie Betts	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MC,1,Michael Conforto,San Francisco Giants,False,Own the Name Relics	OTN-MC	Michael Conforto	San Francisco Giants
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MF,1,Max Fried,Atlanta Braves,False,Own the Name Relics	OTN-MF	Max Fried	Atlanta Braves
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MK,1,Max Kepler,Minnesota Twins,False,Own the Name Relics	OTN-MK	Max Kepler	Minnesota Twins
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MM,1,Manny Machado,San Diego Padres,False,Own the Name Relics	OTN-MM	Manny Machado	San Diego Padres
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MME,1,MJ Melendez,Kansas City Royals,False,Own the Name Relics	OTN-MME	MJ Melendez	Kansas City Royals
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MMU,1,Max Muncy,Los Angeles Dodgers,False,Own the Name Relics	OTN-MMU	Max Muncy	Los Angeles Dodgers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MS,1,Marcus Semien,Texas Rangers,False,Own the Name Relics	OTN-MS	Marcus Semien	Texas Rangers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MT,1,Mike Trout,Los Angeles Angels,False,Own the Name Relics	OTN-MT	Mike Trout	Los Angeles Angels
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MY,1,Mike Yastrzemski,San Francisco Giants,False,Own the Name Relics	OTN-MY	Mike Yastrzemski	San Francisco Giants
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-MYO,1,Masataka Yoshida,Boston Red Sox,False,Own the Name Relics	OTN-MYO	Masataka Yoshida	Boston Red Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-NC,1,Nick Castellanos,Philadelphia Phillies,False,Own the Name Relics	OTN-NC	Nick Castellanos	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-NH,1,Nico Hoerner,Chicago Cubs,False,Own the Name Relics	OTN-NH	Nico Hoerner	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-OA,1,Ozzie Albies,Atlanta Braves,False,Own the Name Relics	OTN-OA	Ozzie Albies	Atlanta Braves
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-PA,1,Pete Alonso,New York Mets,False,Own the Name Relics	OTN-PA	Pete Alonso	New York Mets
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-PB,1,Patrick Bailey,San Francisco Giants,False,Own the Name Relics	OTN-PB	Patrick Bailey	San Francisco Giants
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-RA,1,Randy Arozarena,Tampa Bay Rays,False,Own the Name Relics	OTN-RA	Randy Arozarena	Tampa Bay Rays
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-RAJ,1,Ronald Acuña Jr.,Atlanta Braves,False,Own the Name Relics	OTN-RAJ	Ronald Acuña Jr.	Atlanta Braves
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-RD,1,Rafael Devers,Boston Red Sox,False,Own the Name Relics	OTN-RD	Rafael Devers	Boston Red Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-RG,1,Riley Greene,Detroit Tigers,False,Own the Name Relics	OTN-RG	Riley Greene	Detroit Tigers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-RM,1,Ryan Mountcastle,Baltimore Orioles,False,Own the Name Relics	OTN-RM	Ryan Mountcastle	Baltimore Orioles
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-SM,1,Starling Marte,New York Mets,False,Own the Name Relics	OTN-SM	Starling Marte	New York Mets
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-SP,1,Salvador Perez,Kansas City Royals,False,Own the Name Relics	OTN-SP	Salvador Perez	Kansas City Royals
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-SS,1,Spencer Steer,Cincinnati Reds,False,Own the Name Relics	OTN-SS	Spencer Steer	Cincinnati Reds
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-SST,1,Spencer Strider,Atlanta Braves,False,Own the Name Relics	OTN-SST	Spencer Strider	Atlanta Braves
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-SSU,1,Seiya Suzuki,Chicago Cubs,False,Own the Name Relics	OTN-SSU	Seiya Suzuki	Chicago Cubs
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-ST,1,Spencer Torkelson,Detroit Tigers,False,Own the Name Relics	OTN-ST	Spencer Torkelson	Detroit Tigers
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-TC,1,Triston Casas,Boston Red Sox,False,Own the Name Relics	OTN-TC	Triston Casas	Boston Red Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-TM,1,Triston McKenzie,Cleveland Guardians,False,Own the Name Relics	OTN-TM	Triston McKenzie	Cleveland Guardians
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-TS,1,Trevor Story,Boston Red Sox,False,Own the Name Relics	OTN-TS	Trevor Story	Boston Red Sox
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-TT,1,Trea Turner,Philadelphia Phillies,False,Own the Name Relics	OTN-TT	Trea Turner	Philadelphia Phillies
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Own the Name Relics	OTN-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_update,2024,Topps,Update,Own the Name Relics,,OTN-WA,1,Willy Adames,Milwaukee Brewers,False,Own the Name Relics	OTN-WA	Willy Adames	Milwaukee Brewers
