set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-GD,1,Greylin De La Paz,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-GD	Greylin De La Paz	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-GD,1,Gavin Dugas,Washington Nationals,False,Chrome Prospect Autographs	CPA-GD	Gavin Dugas	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-GL,1,Gabriel Lara,New York Yankees,False,Chrome Prospect Autographs	CPA-GL	Gabriel Lara	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-GWI,1,Guillermo Williamson,San Francisco Giants,False,Chrome Prospect Autographs	CPA-GWI	Guillermo Williamson	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-HR,1,Heriberto Rincon,New York Mets,False,Chrome Prospect Autographs	CPA-HR	Heriberto Rincon	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-IA,1,Iverson Allen,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-IA	Iverson Allen	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JA,1,Jalvin Arias,Philadelphia Phillies,False,Chrome Prospect Autographs	CPA-JA	Jalvin Arias	Philadelphia Phillies
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JAI,1,Josh Adamczewski,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-JAI	Josh Adamczewski	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JB,1,Jake Bloss,Houston Astros,False,Chrome Prospect Autographs	CPA-JB	Jake Bloss	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JBA,1,Juan Baez,Milwaukee Brewers,False,Chrome Prospect Autographs	CPA-JBA	Juan Baez	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JC,1,Jeremy Ciriaco,Colorado Rockies,False,Chrome Prospect Autographs	CPA-JC	Jeremy Ciriaco	Colorado Rockies
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JCN,1,Jaeden Calderon,Philadelphia Phillies,False,Chrome Prospect Autographs	CPA-JCN	Jaeden Calderon	Philadelphia Phillies
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JCO,1,Jose Castro,New York Yankees,False,Chrome Prospect Autographs	CPA-JCO	Jose Castro	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JDL,1,Jancory De La Cruz,Miami Marlins,False,Chrome Prospect Autographs	CPA-JDL	Jancory De La Cruz	Miami Marlins
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JE,1,Jaron Elkins,Los Angeles Dodgers,False,Chrome Prospect Autographs	CPA-JE	Jaron Elkins	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JF,1,Juan Flores,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-JF	Juan Flores	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JF,1,Jose Fernandez,Arizona Diamondbacks,False,Chrome Prospect Autographs	CPA-JF	Jose Fernandez	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JFA,1,Javier Francisco,San Francisco Giants,False,Chrome Prospect Autographs	CPA-JFA	Javier Francisco	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JL,1,Joswa Lugo,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-JL	Joswa Lugo	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JM,1,Janero Miller,Miami Marlins,False,Chrome Prospect Autographs	CPA-JM	Janero Miller	Miami Marlins
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JMZ,1,Jeter Martinez,Seattle Mariners,False,Chrome Prospect Autographs	CPA-JMZ	Jeter Martinez	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JP,1,Jose Perdomo,Atlanta Braves,False,Chrome Prospect Autographs	CPA-JP	Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JP,1,Jeral Perez,Los Angeles Dodgers,False,Chrome Prospect Autographs	CPA-JP	Jeral Perez	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JPR,1,Jurdrick Profar,Chicago White Sox,False,Chrome Prospect Autographs	CPA-JPR	Jurdrick Profar	Chicago White Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JR,1,Jensy Rivas,New York Mets,False,Chrome Prospect Autographs	CPA-JR	Jensy Rivas	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JRZ,1,Jeremy Rodriguez,New York Mets,False,Chrome Prospect Autographs	CPA-JRZ	Jeremy Rodriguez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JWR,1,Justin Wrobleski,Los Angeles Dodgers,False,Chrome Prospect Autographs	CPA-JWR	Justin Wrobleski	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-JZ,1,Julio Zayas,New York Mets,False,Chrome Prospect Autographs	CPA-JZ	Julio Zayas	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-KC,1,Khristian Curtis,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-KC	Khristian Curtis	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-KH,1,Kalae Harrison,Pittsburgh Pirates,False,Chrome Prospect Autographs	CPA-KH	Kalae Harrison	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-KHY,1,Kyle Henley,Cincinnati Reds,False,Chrome Prospect Autographs	CPA-KHY	Kyle Henley	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-KK,1,Kannon Kemp,San Diego Padres,False,Chrome Prospect Autographs	CPA-KK	Kannon Kemp	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-KR,1,Kendry Rojas,Toronto Blue Jays,False,Chrome Prospect Autographs	CPA-KR	Kendry Rojas	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LAA,1,Luinder Avila,Kansas City Royals,False,Chrome Prospect Autographs	CPA-LAA	Luinder Avila	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LD,1,Leo De Vries,San Diego Padres,False,Chrome Prospect Autographs	CPA-LD	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LDI,1,Lisbel Diaz,San Francisco Giants,False,Chrome Prospect Autographs	CPA-LDI	Lisbel Diaz	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LDL,1,Luis De León,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-LDL	Luis De León	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LF,1,Leiker Figueroa,Atlanta Braves,False,Chrome Prospect Autographs	CPA-LF	Leiker Figueroa	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LG,1,Luis Guerrero,Boston Red Sox,False,Chrome Prospect Autographs	CPA-LG	Luis Guerrero	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LM,1,Luis Morales,Oakland Athletics,False,Chrome Prospect Autographs	CPA-LM	Luis Morales	Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LS,1,Luis Suisbel,Seattle Mariners,False,Chrome Prospect Autographs	CPA-LS	Luis Suisbel	Seattle Mariners
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-LSH,1,Sheng-En Lin,Cincinnati Reds,False,Chrome Prospect Autographs	CPA-LSH	Sheng-En Lin	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MA,1,Marvin Alcantara,Boston Red Sox,False,Chrome Prospect Autographs	CPA-MA	Marvin Alcantara	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MB,1,Mario Baez,Atlanta Braves,False,Chrome Prospect Autographs	CPA-MB	Mario Baez	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MC,1,Marco Corcho,Los Angeles Dodgers,False,Chrome Prospect Autographs	CPA-MC	Marco Corcho	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MM,1,Mason McGwire,Chicago Cubs,False,Chrome Prospect Autographs	CPA-MM	Mason McGwire	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MN,1,Myles Naylor,Oakland Athletics,False,Chrome Prospect Autographs	CPA-MN	Myles Naylor	Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MO,1,Maikol Orozco,Detroit Tigers,False,Chrome Prospect Autographs	CPA-MO	Maikol Orozco	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MP,1,Miguel Palma,Houston Astros,False,Chrome Prospect Autographs	CPA-MP	Miguel Palma	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-MR,1,Milo Rushford,Kansas City Royals,False,Chrome Prospect Autographs	CPA-MR	Milo Rushford	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-NC,1,Neyfy Castillo,Arizona Diamondbacks,False,Chrome Prospect Autographs	CPA-NC	Neyfy Castillo	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-NOC,1,Nehomar Ochoa Jr.,Houston Astros,False,Chrome Prospect Autographs	CPA-NOC	Nehomar Ochoa Jr.	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-NU,1,Naoyuki Uwasawa,Boston Red Sox,False,Chrome Prospect Autographs	CPA-NU	Naoyuki Uwasawa	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-PF,1,Pascanel Ferreras,Houston Astros,False,Chrome Prospect Autographs	CPA-PF	Pascanel Ferreras	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-PG,1,Pablo Guerrero,Texas Rangers,False,Chrome Prospect Autographs	CPA-PG	Pablo Guerrero	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-PGR,1,Peyton Graham,Detroit Tigers,False,Chrome Prospect Autographs	CPA-PGR	Peyton Graham	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-PS,1,Paulino Santana,Texas Rangers,False,Chrome Prospect Autographs	CPA-PS	Paulino Santana	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-QS,1,Quincy Scott,Texas Rangers,False,Chrome Prospect Autographs	CPA-QS	Quincy Scott	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-RA,1,Robert Arias,Cleveland Guardians,False,Chrome Prospect Autographs	CPA-RA	Robert Arias	Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-RLA,1,Ramon Landaeta,Oakland Athletics,False,Chrome Prospect Autographs	CPA-RLA	Ramon Landaeta	Oakland Athletics
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-RR,1,Raudi Rodriguez,Los Angeles Angels,False,Chrome Prospect Autographs	CPA-RR	Raudi Rodriguez	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-RS,1,Romeo Sanabria,San Diego Padres,False,Chrome Prospect Autographs	CPA-RS	Romeo Sanabria	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-RTH,1,Rhylan Thomas,New York Mets,False,Chrome Prospect Autographs	CPA-RTH	Rhylan Thomas	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-SG,1,Samuel Gil,Detroit Tigers,False,Chrome Prospect Autographs	CPA-SG	Samuel Gil	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-SM,1,Stiven Martinez,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-SM	Stiven Martinez	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-SN,1,Starlyn Nunez,Boston Red Sox,False,Chrome Prospect Autographs	CPA-SN	Starlyn Nunez	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-SR,1,Stone Russell,Kansas City Royals,False,Chrome Prospect Autographs	CPA-SR	Stone Russell	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-TI,1,Thomas Ireland,Texas Rangers,False,Chrome Prospect Autographs	CPA-TI	Thomas Ireland	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-TL,1,Thayron Liranzo,Los Angeles Dodgers,False,Chrome Prospect Autographs	CPA-TL	Thayron Liranzo	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-TM,1,Ty Madden,Detroit Tigers,False,Chrome Prospect Autographs	CPA-TM	Ty Madden	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-TS,1,Thomas Sosa,Baltimore Orioles,False,Chrome Prospect Autographs	CPA-TS	Thomas Sosa	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-VA,1,Vladimir Asencio,Boston Red Sox,False,Chrome Prospect Autographs	CPA-VA	Vladimir Asencio	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-VG,1,Vladi Guerrero,New York Mets,False,Chrome Prospect Autographs	CPA-VG	Vladi Guerrero	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-VH,1,Victor Hurtado,Washington Nationals,False,Chrome Prospect Autographs	CPA-VH	Victor Hurtado	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-WB,1,Will Bush,Houston Astros,False,Chrome Prospect Autographs	CPA-WB	Will Bush	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-WL,1,Waner Luciano,Houston Astros,False,Chrome Prospect Autographs	CPA-WL	Waner Luciano	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-WL,1,Wilfredo Lara,New York Mets,False,Chrome Prospect Autographs	CPA-WL	Wilfredo Lara	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-WV,1,Will Verdung,Atlanta Braves,False,Chrome Prospect Autographs	CPA-WV	Will Verdung	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YC,1,Yolfran Castillo,Texas Rangers,False,Chrome Prospect Autographs	CPA-YC	Yolfran Castillo	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YCU,1,Yoniel Curet,Tampa Bay Rays,False,Chrome Prospect Autographs	CPA-YCU	Yoniel Curet	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YCU,1,Yohairo Cuevas,New York Mets,False,Chrome Prospect Autographs	CPA-YCU	Yohairo Cuevas	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YM,1,Yordanny Monegro,Boston Red Sox,False,Chrome Prospect Autographs	CPA-YM	Yordanny Monegro	Boston Red Sox
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YMI,1,Yaikel Mijares,Cleveland Guardians,False,Chrome Prospect Autographs	CPA-YMI	Yaikel Mijares	Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YO,1,Yoiber Ocopio,San Diego Padres,False,Chrome Prospect Autographs	CPA-YO	Yoiber Ocopio	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YR,1,Yovanny Rodriguez,New York Mets,False,Chrome Prospect Autographs	CPA-YR	Yovanny Rodriguez	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YRI,1,Yandel Ricardo,Kansas City Royals,False,Chrome Prospect Autographs	CPA-YRI	Yandel Ricardo	Kansas City Royals
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YS,1,Yoffry Solano,Miami Marlins,False,Chrome Prospect Autographs	CPA-YS	Yoffry Solano	Miami Marlins
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-YSO,1,Yassel Soler,Arizona Diamondbacks,False,Chrome Prospect Autographs	CPA-YSO	Yassel Soler	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Prospect Autographs,,CPA-ZD,1,Zach Dezenzo,Houston Astros,False,Chrome Prospect Autographs	CPA-ZD	Zach Dezenzo	Houston Astros
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-CC,1,Colton Cowser,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-CC	Colton Cowser	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-CK,1,Colt Keith,Detroit Tigers,False,Chrome Rookie Autographs	CRA-CK	Colt Keith	Detroit Tigers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-CM,1,Curtis Mead,Tampa Bay Rays,False,Chrome Rookie Autographs	CRA-CM	Curtis Mead	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-DS,1,Davis Schneider,Toronto Blue Jays,False,Chrome Rookie Autographs	CRA-DS	Davis Schneider	Toronto Blue Jays
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-EC,1,Evan Carter,Texas Rangers,False,Chrome Rookie Autographs	CRA-EC	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Chrome Rookie Autographs	CRA-ED	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-HD,1,Henry Davis,Pittsburgh Pirates,False,Chrome Rookie Autographs	CRA-HD	Henry Davis	Pittsburgh Pirates
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-HK,1,Heston Kjerstad,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-HK	Heston Kjerstad	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JC,1,Junior Caminero,Tampa Bay Rays,False,Chrome Rookie Autographs	CRA-JC	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JCH,1,Jackson Chourio,Milwaukee Brewers,False,Chrome Rookie Autographs	CRA-JCH	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JD,1,Jasson Domínguez,New York Yankees,False,Chrome Rookie Autographs	CRA-JD	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JH,1,Jung Hoo Lee,San Francisco Giants,False,Chrome Rookie Autographs	CRA-JH	Jung Hoo Lee	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JHO,1,Jackson Holliday,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-JHO	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JLE,1,Jack Leiter,Texas Rangers,False,Chrome Rookie Autographs	CRA-JLE	Jack Leiter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JM,1,Jackson Merrill,San Diego Padres,False,Chrome Rookie Autographs	CRA-JM	Jackson Merrill	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JWG,1,Jordan Westburg,Baltimore Orioles,False,Chrome Rookie Autographs	CRA-JWG	Jordan Westburg	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-JWI,1,Jordan Wicks,Chicago Cubs,False,Chrome Rookie Autographs	CRA-JWI	Jordan Wicks	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-KM,1,Kyle Manzardo,Cleveland Guardians,False,Chrome Rookie Autographs	CRA-KM	Kyle Manzardo	Cleveland Guardians
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-ML,1,Marco Luciano,San Francisco Giants,False,Chrome Rookie Autographs	CRA-ML	Marco Luciano	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-NS,1,Nolan Schanuel,Los Angeles Angels,False,Chrome Rookie Autographs	CRA-NS	Nolan Schanuel	Los Angeles Angels
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-RM,1,Ronny Mauricio,New York Mets,False,Chrome Rookie Autographs	CRA-RM	Ronny Mauricio	New York Mets
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-SI,1,Shota Imanaga,Chicago Cubs,False,Chrome Rookie Autographs	CRA-SI	Shota Imanaga	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-WL,1,Wyatt Langford,Texas Rangers,False,Chrome Rookie Autographs	CRA-WL	Wyatt Langford	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Chrome Rookie Autographs,,CRA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Chrome Rookie Autographs	CRA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,26,1,Jackson Holliday,Baltimore Orioles,False,Etched in Glass Variations	26	Jackson Holliday	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,42,1,Elly De La Cruz,Cincinnati Reds,False,Etched in Glass Variations	42	Elly De La Cruz	Cincinnati Reds
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,44,1,Heston Kjerstad,Baltimore Orioles,False,Etched in Glass Variations	44	Heston Kjerstad	Baltimore Orioles
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,45,1,Pete Crow-Armstrong,Chicago Cubs,False,Etched in Glass Variations	45	Pete Crow-Armstrong	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,55,1,Jordan Lawlar,Arizona Diamondbacks,False,Etched in Glass Variations	55	Jordan Lawlar	Arizona Diamondbacks
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,56,1,Junior Caminero,Tampa Bay Rays,False,Etched in Glass Variations	56	Junior Caminero	Tampa Bay Rays
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,61,1,Masyn Winn,St. Louis Cardinals,False,Etched in Glass Variations	61	Masyn Winn	St. Louis Cardinals
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,65,1,Evan Carter,Texas Rangers,False,Etched in Glass Variations	65	Evan Carter	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,67,1,Jung Hoo Lee,San Francisco Giants,False,Etched in Glass Variations	67	Jung Hoo Lee	San Francisco Giants
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,69,1,Jackson Chourio,Milwaukee Brewers,False,Etched in Glass Variations	69	Jackson Chourio	Milwaukee Brewers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,71,1,Wyatt Langford,Texas Rangers,False,Etched in Glass Variations	71	Wyatt Langford	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,73,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Etched in Glass Variations	73	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,94,1,Jasson Domínguez,New York Yankees,False,Etched in Glass Variations	94	Jasson Domínguez	New York Yankees
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-179,1,Leo De Vries,San Diego Padres,False,Etched in Glass Variations	BCP-179	Leo De Vries	San Diego Padres
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-193,1,Dylan Crews,Washington Nationals,False,Etched in Glass Variations	BCP-193	Dylan Crews	Washington Nationals
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-197,1,Fernando Cruz,Chicago Cubs,False,Etched in Glass Variations	BCP-197	Fernando Cruz	Chicago Cubs
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-204,1,Walker Jenkins,Minnesota Twins,False,Etched in Glass Variations	BCP-204	Walker Jenkins	Minnesota Twins
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-220,1,Jose Perdomo,Atlanta Braves,False,Etched in Glass Variations	BCP-220	Jose Perdomo	Atlanta Braves
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-245,1,Paulino Santana,Texas Rangers,False,Etched in Glass Variations	BCP-245	Paulino Santana	Texas Rangers
2024_bowman_chrome,2024,Bowman,Chrome,Etched in Glass Variations,,BCP-252,1,Adolfo Sanchez,Cincinnati Reds,False,Etched in Glass Variations	BCP-252	Adolfo Sanchez	Cincinnati Reds
