set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-18,1,Max Scherzer,Texas Rangers,False,Exposé	TCE-18	Max Scherzer	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-19,1,Corey Seager,Texas Rangers,False,Exposé	TCE-19	Corey Seager	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-20,1,Elly De La Cruz,Cincinnati Reds,False,Exposé	TCE-20	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-21,1,Jasson Domínguez,New York Yankees,False,Exposé	TCE-21	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-22,1,Evan Carter,Texas Rangers,False,Exposé	TCE-22	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-23,1,Junior Caminero,Tampa Bay Rays,False,Exposé	TCE-23	Junior Caminero	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-24,1,Colton Cowser,Baltimore Orioles,False,Exposé	TCE-24	Colton Cowser	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-25,1,Heston Kjerstad,Baltimore Orioles,False,Exposé	TCE-25	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-26,1,Pete Crow-Armstrong,Chicago Cubs,False,Exposé	TCE-26	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-27,1,Jordan Lawlar,Arizona Diamondbacks,False,Exposé	TCE-27	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-28,1,Curtis Mead,Tampa Bay Rays,False,Exposé	TCE-28	Curtis Mead	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-29,1,Sal Frelick,Milwaukee Brewers,False,Exposé	TCE-29	Sal Frelick	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-30,1,Noelvi Marte,Cincinnati Reds,False,Exposé	TCE-30	Noelvi Marte	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-31,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Exposé	TCE-31	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-32,1,Jung Hoo Lee,San Francisco Giants,False,Exposé	TCE-32	Jung Hoo Lee	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-33,1,Gerrit Cole,New York Yankees,False,Exposé	TCE-33	Gerrit Cole	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Exposé,,TCE-34,1,Luis Robert Jr.,Chicago White Sox,False,Exposé	TCE-34	Luis Robert Jr.	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-1,1,Ronald Acuña Jr.,Atlanta Braves,False,Fanatical	FAN-1	Ronald Acuña Jr.	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-2,1,Jazz Chisholm Jr.,Miami Marlins,False,Fanatical	FAN-2	Jazz Chisholm Jr.	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-3,1,Julio Rodríguez,Seattle Mariners,False,Fanatical	FAN-3	Julio Rodríguez	Seattle Mariners
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-4,1,Gunnar Henderson,Baltimore Orioles,False,Fanatical	FAN-4	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-5,1,Rafael Devers,Boston Red Sox,False,Fanatical	FAN-5	Rafael Devers	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-6,1,Bobby Witt Jr.,Kansas City Royals,False,Fanatical	FAN-6	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-7,1,Yordan Alvarez,Houston Astros,False,Fanatical	FAN-7	Yordan Alvarez	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-8,1,Luis Robert Jr.,Chicago White Sox,False,Fanatical	FAN-8	Luis Robert Jr.	Chicago White Sox
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-9,1,Elly De La Cruz,Cincinnati Reds,False,Fanatical	FAN-9	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-10,1,Henry Davis,Pittsburgh Pirates,False,Fanatical	FAN-10	Henry Davis	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-11,1,Mike Trout,Los Angeles Angels,False,Fanatical	FAN-11	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-12,1,Corey Seager,Texas Rangers,False,Fanatical	FAN-12	Corey Seager	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-13,1,Kris Bryant,Colorado Rockies,False,Fanatical	FAN-13	Kris Bryant	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-14,1,Manny Machado,San Diego Padres,False,Fanatical	FAN-14	Manny Machado	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Fanatical,,FAN-15,1,Corbin Carroll,Arizona Diamondbacks,False,Fanatical	FAN-15	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-1,1,Adley Rutschman,Baltimore Orioles,False,Future Stars	FS-1	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-2,1,Gunnar Henderson,Baltimore Orioles,False,Future Stars	FS-2	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-3,1,Corbin Carroll,Arizona Diamondbacks,False,Future Stars	FS-3	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-4,1,Gabriel Moreno,Arizona Diamondbacks,False,Future Stars	FS-4	Gabriel Moreno	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-5,1,Anthony Volpe,New York Yankees,False,Future Stars	FS-5	Anthony Volpe	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-6,1,Jordan Walker,St. Louis Cardinals,False,Future Stars	FS-6	Jordan Walker	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-7,1,Francisco Alvarez,New York Mets,False,Future Stars	FS-7	Francisco Alvarez	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-8,1,Justin Steele,Chicago Cubs,False,Future Stars	FS-8	Justin Steele	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-9,1,Kodai Senga,New York Mets,False,Future Stars	FS-9	Kodai Senga	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-10,1,Michael Harris II,Atlanta Braves,False,Future Stars	FS-10	Michael Harris II	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-11,1,Eury Pérez,Miami Marlins,False,Future Stars	FS-11	Eury Pérez	Miami Marlins
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-12,1,Christopher Morel,Chicago Cubs,False,Future Stars	FS-12	Christopher Morel	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-13,1,Josh Jung,Texas Rangers,False,Future Stars	FS-13	Josh Jung	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-14,1,Matt McLain,Cincinnati Reds,False,Future Stars	FS-14	Matt McLain	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-15,1,Masataka Yoshida,Boston Red Sox,False,Future Stars	FS-15	Masataka Yoshida	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-16,1,Riley Greene,Detroit Tigers,False,Future Stars	FS-16	Riley Greene	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-17,1,Triston Casas,Boston Red Sox,False,Future Stars	FS-17	Triston Casas	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-18,1,Yainer Diaz,Houston Astros,False,Future Stars	FS-18	Yainer Diaz	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-19,1,Ezequiel Tovar,Colorado Rockies,False,Future Stars	FS-19	Ezequiel Tovar	Colorado Rockies
2024_topps_chrome,2024,Topps,Chrome,Future Stars,,FS-20,1,Brayan Rocchio,Cleveland Guardians,False,Future Stars	FS-20	Brayan Rocchio	Cleveland Guardians
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-AR,1,Adley Rutschman,Baltimore Orioles,False,Future Stars Autographs	FSA-AR	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-AV,1,Anthony Volpe,New York Yankees,False,Future Stars Autographs	FSA-AV	Anthony Volpe	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-FA,1,Francisco Alvarez,New York Mets,False,Future Stars Autographs	FSA-FA	Francisco Alvarez	New York Mets
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-JW,1,Jordan Walker,St. Louis Cardinals,False,Future Stars Autographs	FSA-JW	Jordan Walker	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-MY,1,Masataka Yoshida,Boston Red Sox,False,Future Stars Autographs	FSA-MY	Masataka Yoshida	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Future Stars Autographs,,FSA-TC,1,Triston Casas,Boston Red Sox,False,Future Stars Autographs	FSA-TC	Triston Casas	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-1,1,Shohei Ohtani,Los Angeles Dodgers,False,Helix	HX-1	Shohei Ohtani	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-2,1,Mike Trout,Los Angeles Angels,False,Helix	HX-2	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-3,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Helix	HX-3	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-4,1,Bryce Harper,Philadelphia Phillies,False,Helix	HX-4	Bryce Harper	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-5,1,Gerrit Cole,New York Yankees,False,Helix	HX-5	Gerrit Cole	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-6,1,Corey Seager,Texas Rangers,False,Helix	HX-6	Corey Seager	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-7,1,Jose Altuve,Houston Astros,False,Helix	HX-7	Jose Altuve	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-8,1,Mookie Betts,Los Angeles Dodgers,False,Helix	HX-8	Mookie Betts	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-9,1,Gunnar Henderson,Baltimore Orioles,False,Helix	HX-9	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-10,1,Juan Soto,New York Yankees,False,Helix	HX-10	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-11,1,Elly De La Cruz,Cincinnati Reds,False,Helix	HX-11	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-12,1,Jasson Domínguez,New York Yankees,False,Helix	HX-12	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-13,1,Evan Carter,Texas Rangers,False,Helix	HX-13	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-14,1,Jordan Lawlar,Arizona Diamondbacks,False,Helix	HX-14	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Helix,,HX-15,1,Pete Crow-Armstrong,Chicago Cubs,False,Helix	HX-15	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-26,1,Juan Soto,New York Yankees,False,Let's Go	LGC-26	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-27,1,Austin Riley,Atlanta Braves,False,Let's Go	LGC-27	Austin Riley	Atlanta Braves
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-28,1,Gerrit Cole,New York Yankees,False,Let's Go	LGC-28	Gerrit Cole	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-29,1,Corbin Carroll,Arizona Diamondbacks,False,Let's Go	LGC-29	Corbin Carroll	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-30,1,Adley Rutschman,Baltimore Orioles,False,Let's Go	LGC-30	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-31,1,Fernando Tatis Jr.,San Diego Padres,False,Let's Go	LGC-31	Fernando Tatis Jr.	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-32,1,Alex Bregman,Houston Astros,False,Let's Go	LGC-32	Alex Bregman	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-33,1,Bryce Harper,Philadelphia Phillies,False,Let's Go	LGC-33	Bryce Harper	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-34,1,Trea Turner,Philadelphia Phillies,False,Let's Go	LGC-34	Trea Turner	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-35,1,Nolan Arenado,St. Louis Cardinals,False,Let's Go	LGC-35	Nolan Arenado	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-36,1,Pete Crow-Armstrong,Chicago Cubs,False,Let's Go	LGC-36	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-37,1,Jasson Domínguez,New York Yankees,False,Let's Go	LGC-37	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-38,1,Evan Carter,Texas Rangers,False,Let's Go	LGC-38	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-39,1,Zack Gelof,Oakland Athletics,False,Let's Go	LGC-39	Zack Gelof	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Let's Go,,LGC-40,1,Heston Kjerstad,Baltimore Orioles,False,Let's Go	LGC-40	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-AD,1,Andre Dawson,Montréal Expos,False,On the Spot Die-Cut Autographs	OSA-AD	Andre Dawson	Montréal Expos
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-AH,1,Austin Hays,Baltimore Orioles,False,On the Spot Die-Cut Autographs	OSA-AH	Austin Hays	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-AR,1,Adley Rutschman,Baltimore Orioles,False,On the Spot Die-Cut Autographs	OSA-AR	Adley Rutschman	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-AV,1,Anthony Volpe,New York Yankees,False,On the Spot Die-Cut Autographs	OSA-AV	Anthony Volpe	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-BBX,1,Byron Buxton,Minnesota Twins,False,On the Spot Die-Cut Autographs	OSA-BBX	Byron Buxton	Minnesota Twins
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-BW,1,Bobby Witt Jr.,Kansas City Royals,False,On the Spot Die-Cut Autographs	OSA-BW	Bobby Witt Jr.	Kansas City Royals
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-CK,1,Clayton Kershaw,Los Angeles Dodgers,False,On the Spot Die-Cut Autographs	OSA-CK	Clayton Kershaw	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-CM,1,Christopher Morel,Chicago Cubs,False,On the Spot Die-Cut Autographs	OSA-CM	Christopher Morel	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-DP,1,Dustin Pedroia,Boston Red Sox,False,On the Spot Die-Cut Autographs	OSA-DP	Dustin Pedroia	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-GH,1,Gunnar Henderson,Baltimore Orioles,False,On the Spot Die-Cut Autographs	OSA-GH	Gunnar Henderson	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-JB,1,Jeff Bagwell,Houston Astros,False,On the Spot Die-Cut Autographs	OSA-JB	Jeff Bagwell	Houston Astros
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-JR,1,Jimmy Rollins,Philadelphia Phillies,False,On the Spot Die-Cut Autographs	OSA-JR	Jimmy Rollins	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-JS,1,Juan Soto,New York Yankees,False,On the Spot Die-Cut Autographs	OSA-JS	Juan Soto	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-JW,1,Jordan Walker,St. Louis Cardinals,False,On the Spot Die-Cut Autographs	OSA-JW	Jordan Walker	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-MT,1,Mike Trout,Los Angeles Angels,False,On the Spot Die-Cut Autographs	OSA-MT	Mike Trout	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-NE,1,Nathan Eovaldi,Texas Rangers,False,On the Spot Die-Cut Autographs	OSA-NE	Nathan Eovaldi	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-NG,1,Nomar Garciaparra,Boston Red Sox,False,On the Spot Die-Cut Autographs	OSA-NG	Nomar Garciaparra	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-PF,1,Prince Fielder,Milwaukee Brewers,False,On the Spot Die-Cut Autographs	OSA-PF	Prince Fielder	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-RY,1,Robin Yount,Milwaukee Brewers,False,On the Spot Die-Cut Autographs	OSA-RY	Robin Yount	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-SR,1,Scott Rolen,Cincinnati Reds,False,On the Spot Die-Cut Autographs	OSA-SR	Scott Rolen	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-TT,1,Trea Turner,Philadelphia Phillies,False,On the Spot Die-Cut Autographs	OSA-TT	Trea Turner	Philadelphia Phillies
2024_topps_chrome,2024,Topps,Chrome,On the Spot Die-Cut Autographs,,OSA-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,On the Spot Die-Cut Autographs	OSA-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-1,1,Elly De La Cruz,Cincinnati Reds,False,Radiating Rookies	RR-1	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-2,1,Sal Frelick,Milwaukee Brewers,False,Radiating Rookies	RR-2	Sal Frelick	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-3,1,Zack Gelof,Oakland Athletics,False,Radiating Rookies	RR-3	Zack Gelof	Oakland Athletics
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-4,1,Colton Cowser,Baltimore Orioles,False,Radiating Rookies	RR-4	Colton Cowser	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-5,1,Marco Luciano,San Francisco Giants,False,Radiating Rookies	RR-5	Marco Luciano	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-6,1,Colt Keith,Detroit Tigers,False,Radiating Rookies	RR-6	Colt Keith	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-7,1,Pete Crow-Armstrong,Chicago Cubs,False,Radiating Rookies	RR-7	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-8,1,Jackson Chourio,Milwaukee Brewers,False,Radiating Rookies	RR-8	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-9,1,Masyn Winn,St. Louis Cardinals,False,Radiating Rookies	RR-9	Masyn Winn	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-10,1,Jasson Domínguez,New York Yankees,False,Radiating Rookies	RR-10	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-11,1,Wyatt Langford,Texas Rangers,False,Radiating Rookies	RR-11	Wyatt Langford	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-12,1,Junior Caminero,Tampa Bay Rays,False,Radiating Rookies	RR-12	Junior Caminero	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-13,1,Jordan Lawlar,Arizona Diamondbacks,False,Radiating Rookies	RR-13	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-14,1,Evan Carter,Texas Rangers,False,Radiating Rookies	RR-14	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-15,1,Heston Kjerstad,Baltimore Orioles,False,Radiating Rookies	RR-15	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-16,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Radiating Rookies	RR-16	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-17,1,Jung Hoo Lee,San Francisco Giants,False,Radiating Rookies	RR-17	Jung Hoo Lee	San Francisco Giants
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-18,1,Nolan Schanuel,Los Angeles Angels,False,Radiating Rookies	RR-18	Nolan Schanuel	Los Angeles Angels
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-19,1,Jackson Holliday,Baltimore Orioles,False,Radiating Rookies	RR-19	Jackson Holliday	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies,,RR-20,1,Jackson Merrill,San Diego Padres,False,Radiating Rookies	RR-20	Jackson Merrill	San Diego Padres
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-CC,1,Colton Cowser,Baltimore Orioles,False,Radiating Rookies Autographs	RRA-CC	Colton Cowser	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-CE,1,Christian Encarnacion-Stra,Cincinnati Reds,False,Radiating Rookies Autographs	RRA-CE	Christian Encarnacion-Stra	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-CK,1,Colt Keith,Detroit Tigers,False,Radiating Rookies Autographs	RRA-CK	Colt Keith	Detroit Tigers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-CM,1,Curtis Mead,Tampa Bay Rays,False,Radiating Rookies Autographs	RRA-CM	Curtis Mead	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-CR,1,Ceddanne Rafaela,Boston Red Sox,False,Radiating Rookies Autographs	RRA-CR	Ceddanne Rafaela	Boston Red Sox
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-ED,1,Elly De La Cruz,Cincinnati Reds,False,Radiating Rookies Autographs	RRA-ED	Elly De La Cruz	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-ER,1,Endy Rodríguez,Pittsburgh Pirates,False,Radiating Rookies Autographs	RRA-ER	Endy Rodríguez	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-EVA,1,Evan Carter,Texas Rangers,False,Radiating Rookies Autographs	RRA-EVA	Evan Carter	Texas Rangers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-HEK,1,Heston Kjerstad,Baltimore Orioles,False,Radiating Rookies Autographs	RRA-HEK	Heston Kjerstad	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-JAD,1,Jasson Domínguez,New York Yankees,False,Radiating Rookies Autographs	RRA-JAD	Jasson Domínguez	New York Yankees
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-JC,1,Jackson Chourio,Milwaukee Brewers,False,Radiating Rookies Autographs	RRA-JC	Jackson Chourio	Milwaukee Brewers
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-JH,1,Jackson Holliday,Baltimore Orioles,False,Radiating Rookies Autographs	RRA-JH	Jackson Holliday	Baltimore Orioles
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-JOL,1,Jordan Lawlar,Arizona Diamondbacks,False,Radiating Rookies Autographs	RRA-JOL	Jordan Lawlar	Arizona Diamondbacks
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-JUC,1,Junior Caminero,Tampa Bay Rays,False,Radiating Rookies Autographs	RRA-JUC	Junior Caminero	Tampa Bay Rays
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-MAW,1,Masyn Winn,St. Louis Cardinals,False,Radiating Rookies Autographs	RRA-MAW	Masyn Winn	St. Louis Cardinals
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-NG,1,Nick Gonzales,Pittsburgh Pirates,False,Radiating Rookies Autographs	RRA-NG	Nick Gonzales	Pittsburgh Pirates
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-NOM,1,Noelvi Marte,Cincinnati Reds,False,Radiating Rookies Autographs	RRA-NOM	Noelvi Marte	Cincinnati Reds
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,Radiating Rookies Autographs	RRA-PC	Pete Crow-Armstrong	Chicago Cubs
2024_topps_chrome,2024,Topps,Chrome,Radiating Rookies Autographs,,RRA-SF,1,Sal Frelick,Milwaukee Brewers,False,Radiating Rookies Autographs	RRA-SF	Sal Frelick	Milwaukee Brewers
