set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-CB,1,Charlie Blackmon,Colorado Rockies,False,Major League Materials	MLM2-CB	Charlie Blackmon	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-CMO,1,Christopher Morel,Chicago Cubs,False,Major League Materials	MLM2-CMO	Christopher Morel	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-CMU,1,Cedric Mullins,Baltimore Orioles,False,Major League Materials	MLM2-CMU	Cedric Mullins	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-CRA,1,Cal Raleigh,Seattle Mariners,False,Major League Materials	MLM2-CRA	Cal Raleigh	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-GH,1,Gunnar Henderson,Baltimore Orioles,False,Major League Materials	MLM2-GH	Gunnar Henderson	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-GM,1,Garrett Mitchell,Milwaukee Brewers,False,Major League Materials	MLM2-GM	Garrett Mitchell	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-GMO,1,Gabriel Moreno,Arizona Diamondbacks,False,Major League Materials	MLM2-GMO	Gabriel Moreno	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-HB,1,Hunter Brown,Houston Astros,False,Major League Materials	MLM2-HB	Hunter Brown	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JAB,1,José Abreu,Houston Astros,False,Major League Materials	MLM2-JAB	José Abreu	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JCR,1,Jake Cronenworth,San Diego Padres,False,Major League Materials	MLM2-JCR	Jake Cronenworth	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JDU,1,Jarren Duran,Boston Red Sox,False,Major League Materials	MLM2-JDU	Jarren Duran	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JJ,1,Josh Jung,Texas Rangers,False,Major League Materials	MLM2-JJ	Josh Jung	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JO,1,James Outman,Los Angeles Dodgers,False,Major League Materials	MLM2-JO	James Outman	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JTR,1,J.T. Realmuto,Philadelphia Phillies,False,Major League Materials	MLM2-JTR	J.T. Realmuto	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-JWA,1,Jordan Walker,St. Louis Cardinals,False,Major League Materials	MLM2-JWA	Jordan Walker	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-KG,1,Kevin Gausman,Toronto Blue Jays,False,Major League Materials	MLM2-KG	Kevin Gausman	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-KM,1,Ketel Marte,Arizona Diamondbacks,False,Major League Materials	MLM2-KM	Ketel Marte	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-LR,1,Luis Robert Jr.,Chicago White Sox,False,Major League Materials	MLM2-LR	Luis Robert Jr.	Chicago White Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-MH,1,Michael Harris II,Atlanta Braves,False,Major League Materials	MLM2-MH	Michael Harris II	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-MTR,1,Mike Trout,Los Angeles Angels,False,Major League Materials	MLM2-MTR	Mike Trout	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-MY,1,Mike Yastrzemski,San Francisco Giants,False,Major League Materials	MLM2-MY	Mike Yastrzemski	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-NC,1,Nick Castellanos,Philadelphia Phillies,False,Major League Materials	MLM2-NC	Nick Castellanos	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-NG,1,Nolan Gorman,St. Louis Cardinals,False,Major League Materials	MLM2-NG	Nolan Gorman	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-OC,1,Oneil Cruz,Pittsburgh Pirates,False,Major League Materials	MLM2-OC	Oneil Cruz	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-RA,1,Randy Arozarena,Tampa Bay Rays,False,Major League Materials	MLM2-RA	Randy Arozarena	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-RAJ,1,Ronald Acuña Jr.,Atlanta Braves,False,Major League Materials	MLM2-RAJ	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-RG,1,Riley Greene,Detroit Tigers,False,Major League Materials	MLM2-RG	Riley Greene	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-RL,1,Royce Lewis,Minnesota Twins,False,Major League Materials	MLM2-RL	Royce Lewis	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-SA,1,Sandy Alcantara,Miami Marlins,False,Major League Materials	MLM2-SA	Sandy Alcantara	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-SM,1,Starling Marte,New York Mets,False,Major League Materials	MLM2-SM	Starling Marte	New York Mets
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-SS,1,Seiya Suzuki,Chicago Cubs,False,Major League Materials	MLM2-SS	Seiya Suzuki	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Major League Materials	MLM2-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-WA,1,Willy Adames,Milwaukee Brewers,False,Major League Materials	MLM2-WA	Willy Adames	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-WC,1,William Contreras,Milwaukee Brewers,False,Major League Materials	MLM2-WC	William Contreras	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-WS,1,Will Smith,Los Angeles Dodgers,False,Major League Materials	MLM2-WS	Will Smith	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-XB,1,Xander Bogaerts,San Diego Padres,False,Major League Materials	MLM2-XB	Xander Bogaerts	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Major League Materials,,MLM2-ZGA,1,Zac Gallen,Arizona Diamondbacks,False,Major League Materials	MLM2-ZGA	Zac Gallen	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-AJ,1,Andruw Jones,Atlanta Braves,False,Major League Materials Autographs	MLMA2-AJ	Andruw Jones	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-AP,1,Andy Pettitte,New York Yankees,False,Major League Materials Autographs	MLMA2-AP	Andy Pettitte	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-AR,1,Adley Rutschman,Baltimore Orioles,False,Major League Materials Autographs	MLMA2-AR	Adley Rutschman	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-AW,1,Austin Wells,New York Yankees,False,Major League Materials Autographs	MLMA2-AW	Austin Wells	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-BAG,1,Jeff Bagwell,Houston Astros,False,Major League Materials Autographs	MLMA2-BAG	Jeff Bagwell	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-BC,1,Brandon Crawford,San Francisco Giants,False,Major League Materials Autographs	MLMA2-BC	Brandon Crawford	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-BR,1,Bryan Reynolds,Pittsburgh Pirates,False,Major League Materials Autographs	MLMA2-BR	Bryan Reynolds	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-BW,1,Bernie Williams,New York Yankees,False,Major League Materials Autographs	MLMA2-BW	Bernie Williams	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-BWJ,1,Bobby Witt Jr.,Kansas City Royals,False,Major League Materials Autographs	MLMA2-BWJ	Bobby Witt Jr.	Kansas City Royals
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-CAR,1,Corbin Carroll,Arizona Diamondbacks,False,Major League Materials Autographs	MLMA2-CAR	Corbin Carroll	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-CB,1,Craig Biggio,Houston Astros,False,Major League Materials Autographs	MLMA2-CB	Craig Biggio	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-CF,1,Cecil Fielder,Detroit Tigers,False,Major League Materials Autographs	MLMA2-CF	Cecil Fielder	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-CJ,1,Cristian Javier,Houston Astros,False,Major League Materials Autographs	MLMA2-CJ	Cristian Javier	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-CM,1,Curtis Mead,Tampa Bay Rays,False,Major League Materials Autographs	MLMA2-CM	Curtis Mead	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-DL,1,Derrek Lee,Chicago Cubs,False,Major League Materials Autographs	MLMA2-DL	Derrek Lee	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-DM,1,Dale Murphy,Atlanta Braves,False,Major League Materials Autographs	MLMA2-DM	Dale Murphy	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-DP,1,Dustin Pedroia,Boston Red Sox,False,Major League Materials Autographs	MLMA2-DP	Dustin Pedroia	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-DW,1,Dontrelle Willis,Florida Marlins,False,Major League Materials Autographs	MLMA2-DW	Dontrelle Willis	Florida Marlins
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-ED,1,Elly De La Cruz,Cincinnati Reds,False,Major League Materials Autographs	MLMA2-ED	Elly De La Cruz	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-EP,1,Everson Pereira,New York Yankees,False,Major League Materials Autographs	MLMA2-EP	Everson Pereira	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-FP,1,Freddy Peralta,Milwaukee Brewers,False,Major League Materials Autographs	MLMA2-FP	Freddy Peralta	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-FT,1,Fernando Tatis Jr.,San Diego Padres,False,Major League Materials Autographs	MLMA2-FT	Fernando Tatis Jr.	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-GAL,1,Zac Gallen,Arizona Diamondbacks,False,Major League Materials Autographs	MLMA2-GAL	Zac Gallen	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-GM,1,Gabriel Moreno,Arizona Diamondbacks,False,Major League Materials Autographs	MLMA2-GM	Gabriel Moreno	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-GW,1,Gavin Williams,Cleveland Guardians,False,Major League Materials Autographs	MLMA2-GW	Gavin Williams	Cleveland Guardians
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-HAY,1,Ke'Bryan Hayes,Pittsburgh Pirates,False,Major League Materials Autographs	MLMA2-HAY	Ke'Bryan Hayes	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-HD,1,Henry Davis,Pittsburgh Pirates,False,Major League Materials Autographs	MLMA2-HD	Henry Davis	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-HP,1,Hunter Pence,San Francisco Giants,False,Major League Materials Autographs	MLMA2-HP	Hunter Pence	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JB,1,José Berríos,Toronto Blue Jays,False,Major League Materials Autographs	MLMA2-JB	José Berríos	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JC,1,Jazz Chisholm Jr.,Miami Marlins,False,Major League Materials Autographs	MLMA2-JC	Jazz Chisholm Jr.	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JD,1,Jasson Domínguez,New York Yankees,False,Major League Materials Autographs	MLMA2-JD	Jasson Domínguez	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JG,1,Juan Gonzalez,Texas Rangers,False,Major League Materials Autographs	MLMA2-JG	Juan Gonzalez	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JM,1,Joe Musgrove,San Diego Padres,False,Major League Materials Autographs	MLMA2-JM	Joe Musgrove	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JMO,1,Justin Morneau,Minnesota Twins,False,Major League Materials Autographs	MLMA2-JMO	Justin Morneau	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JR,1,Julio Rodríguez,Seattle Mariners,False,Major League Materials Autographs	MLMA2-JR	Julio Rodríguez	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JS,1,Juan Soto,New York Yankees,False,Major League Materials Autographs	MLMA2-JS	Juan Soto	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JV,1,Jason Varitek,Boston Red Sox,False,Major League Materials Autographs	MLMA2-JV	Jason Varitek	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-JW,1,Jordan Westburg,Baltimore Orioles,False,Major League Materials Autographs	MLMA2-JW	Jordan Westburg	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-KH,1,Kyle Harrison,San Francisco Giants,False,Major League Materials Autographs	MLMA2-KH	Kyle Harrison	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-KT,1,Kyle Tucker,Houston Astros,False,Major League Materials Autographs	MLMA2-KT	Kyle Tucker	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-LA,1,Luis Arraez,Miami Marlins,False,Major League Materials Autographs	MLMA2-LA	Luis Arraez	Miami Marlins
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-LC,1,Luis Castillo,Seattle Mariners,False,Major League Materials Autographs	MLMA2-LC	Luis Castillo	Seattle Mariners
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-LM,1,Luis Matos,San Francisco Giants,False,Major League Materials Autographs	MLMA2-LM	Luis Matos	San Francisco Giants
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MC,1,Matt Chapman,Toronto Blue Jays,False,Major League Materials Autographs	MLMA2-MC	Matt Chapman	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MG,1,Mark Grace,Chicago Cubs,False,Major League Materials Autographs	MLMA2-MG	Mark Grace	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MOR,1,Christopher Morel,Chicago Cubs,False,Major League Materials Autographs	MLMA2-MOR	Christopher Morel	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MS,1,Marcus Semien,Texas Rangers,False,Major League Materials Autographs	MLMA2-MS	Marcus Semien	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MT,1,Mike Trout,Los Angeles Angels,False,Major League Materials Autographs	MLMA2-MT	Mike Trout	Los Angeles Angels
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-MW,1,Masyn Winn,St. Louis Cardinals,False,Major League Materials Autographs	MLMA2-MW	Masyn Winn	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-NC,1,Nestor Cortes,New York Yankees,False,Major League Materials Autographs	MLMA2-NC	Nestor Cortes	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-NH,1,Nico Hoerner,Chicago Cubs,False,Major League Materials Autographs	MLMA2-NH	Nico Hoerner	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-NJ,1,Nolan Jones,Colorado Rockies,False,Major League Materials Autographs	MLMA2-NJ	Nolan Jones	Colorado Rockies
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-NM,1,Noelvi Marte,Cincinnati Reds,False,Major League Materials Autographs	MLMA2-NM	Noelvi Marte	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-OS,1,Ozzie Smith,St. Louis Cardinals,False,Major League Materials Autographs	MLMA2-OS	Ozzie Smith	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-PA,1,Pete Alonso,New York Mets,False,Major League Materials Autographs	MLMA2-PA	Pete Alonso	New York Mets
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-PK,1,Paul Konerko,Chicago White Sox,False,Major League Materials Autographs	MLMA2-PK	Paul Konerko	Chicago White Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-PO,1,Paul O'Neill,New York Yankees,False,Major League Materials Autographs	MLMA2-PO	Paul O'Neill	New York Yankees
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-RA,1,Randy Arozarena,Tampa Bay Rays,False,Major League Materials Autographs	MLMA2-RA	Randy Arozarena	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-RAJ,1,Ronald Acuña Jr.,Atlanta Braves,False,Major League Materials Autographs	MLMA2-RAJ	Ronald Acuña Jr.	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-REY,1,José Reyes,New York Mets,False,Major League Materials Autographs	MLMA2-REY	José Reyes	New York Mets
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-RH,1,Ryan Howard,Philadelphia Phillies,False,Major League Materials Autographs	MLMA2-RH	Ryan Howard	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-RIC,1,Jim Rice,Boston Red Sox,False,Major League Materials Autographs	MLMA2-RIC	Jim Rice	Boston Red Sox
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-RM,1,Ronny Mauricio,New York Mets,False,Major League Materials Autographs	MLMA2-RM	Ronny Mauricio	New York Mets
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-SF,1,Sal Frelick,Milwaukee Brewers,False,Major League Materials Autographs	MLMA2-SF	Sal Frelick	Milwaukee Brewers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-SG,1,Steve Garvey,Los Angeles Dodgers,False,Major League Materials Autographs	MLMA2-SG	Steve Garvey	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-SM,1,Starling Marte,New York Mets,False,Major League Materials Autographs	MLMA2-SM	Starling Marte	New York Mets
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-SMO,1,John Smoltz,Atlanta Braves,False,Major League Materials Autographs	MLMA2-SMO	John Smoltz	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-ST,1,Spencer Torkelson,Detroit Tigers,False,Major League Materials Autographs	MLMA2-ST	Spencer Torkelson	Detroit Tigers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-STE,1,Tyler Stephenson,Cincinnati Reds,False,Major League Materials Autographs	MLMA2-STE	Tyler Stephenson	Cincinnati Reds
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-TG,1,Tom Glavine,Atlanta Braves,False,Major League Materials Autographs	MLMA2-TG	Tom Glavine	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-TH,1,Tim Hudson,Atlanta Braves,False,Major League Materials Autographs	MLMA2-TH	Tim Hudson	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-TS,1,Tyler Soderstrom,Oakland Athletics,False,Major League Materials Autographs	MLMA2-TS	Tyler Soderstrom	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-TT,1,Trea Turner,Philadelphia Phillies,False,Major League Materials Autographs	MLMA2-TT	Trea Turner	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,Major League Materials Autographs	MLMA2-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-WS,1,Will Smith,Los Angeles Dodgers,False,Major League Materials Autographs	MLMA2-WS	Will Smith	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-YA,1,Yordan Alvarez,Houston Astros,False,Major League Materials Autographs	MLMA2-YA	Yordan Alvarez	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Major League Materials Autographs,,MLMA2-ZG,1,Zack Gelof,Oakland Athletics,False,Major League Materials Autographs	MLMA2-ZG	Zack Gelof	Oakland Athletics
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-1,1,Shohei Ohtani,Los Angeles Dodgers,False,Oversized 2024 Topps Baseball	OTB2-1	Shohei Ohtani	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-2,1,Ozzie Albies,Atlanta Braves,False,Oversized 2024 Topps Baseball	OTB2-2	Ozzie Albies	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-3,1,Austin Riley,Atlanta Braves,False,Oversized 2024 Topps Baseball	OTB2-3	Austin Riley	Atlanta Braves
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-4,1,Gunnar Henderson,Baltimore Orioles,False,Oversized 2024 Topps Baseball	OTB2-4	Gunnar Henderson	Baltimore Orioles
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-5,1,Cody Bellinger,Chicago Cubs,False,Oversized 2024 Topps Baseball	OTB2-5	Cody Bellinger	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-6,1,Jose Altuve,Houston Astros,False,Oversized 2024 Topps Baseball	OTB2-6	Jose Altuve	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-7,1,Kyle Tucker,Houston Astros,False,Oversized 2024 Topps Baseball	OTB2-7	Kyle Tucker	Houston Astros
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-8,1,Clayton Kershaw,Los Angeles Dodgers,False,Oversized 2024 Topps Baseball	OTB2-8	Clayton Kershaw	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-9,1,Carlos Correa,Minnesota Twins,False,Oversized 2024 Topps Baseball	OTB2-9	Carlos Correa	Minnesota Twins
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-10,1,Sonny Gray,St. Louis Cardinals,False,Oversized 2024 Topps Baseball	OTB2-10	Sonny Gray	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-11,1,Francisco Lindor,New York Mets,False,Oversized 2024 Topps Baseball	OTB2-11	Francisco Lindor	New York Mets
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-12,1,Trea Turner,Philadelphia Phillies,False,Oversized 2024 Topps Baseball	OTB2-12	Trea Turner	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-13,1,Aaron Nola,Philadelphia Phillies,False,Oversized 2024 Topps Baseball	OTB2-13	Aaron Nola	Philadelphia Phillies
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-14,1,Andrew McCutchen,Pittsburgh Pirates,False,Oversized 2024 Topps Baseball	OTB2-14	Andrew McCutchen	Pittsburgh Pirates
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-15,1,Manny Machado,San Diego Padres,False,Oversized 2024 Topps Baseball	OTB2-15	Manny Machado	San Diego Padres
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-16,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,Oversized 2024 Topps Baseball	OTB2-16	Yoshinobu Yamamoto	Los Angeles Dodgers
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-17,1,Josh Jung,Texas Rangers,False,Oversized 2024 Topps Baseball	OTB2-17	Josh Jung	Texas Rangers
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-18,1,Bo Bichette,Toronto Blue Jays,False,Oversized 2024 Topps Baseball	OTB2-18	Bo Bichette	Toronto Blue Jays
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-19,1,Jordan Lawlar,Arizona Diamondbacks,False,Oversized 2024 Topps Baseball	OTB2-19	Jordan Lawlar	Arizona Diamondbacks
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-20,1,Junior Caminero,Tampa Bay Rays,False,Oversized 2024 Topps Baseball	OTB2-20	Junior Caminero	Tampa Bay Rays
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-21,1,Masyn Winn,St. Louis Cardinals,False,Oversized 2024 Topps Baseball	OTB2-21	Masyn Winn	St. Louis Cardinals
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-22,1,Pete Crow-Armstrong,Chicago Cubs,False,Oversized 2024 Topps Baseball	OTB2-22	Pete Crow-Armstrong	Chicago Cubs
2024_topps_series2,2024,Topps,Series 2,Oversized 2024 Topps Baseball,,OTB2-23,1,Kyle Harrison,San Francisco Giants,False,Oversized 2024 Topps Baseball	OTB2-23	Kyle Harrison	San Francisco Giants
