set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-BM,1,Bill Mazeroski,Pittsburgh Pirates,False,CLA-BM	Bill Mazeroski	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-CB,1,Craig Biggio,Houston Astros,False,CLA-CB	Craig Biggio	Houston Astros
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-CBE,1,Carlos Beltrán,New York Mets,False,CLA-CBE	Carlos Beltrán	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-CF,1,Carlton Fisk,Boston Red Sox,False,CLA-CF	Carlton Fisk	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-CJ,1,Chipper Jones,Atlanta Braves,False,CLA-CJ	Chipper Jones	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-CP,1,Chan Ho Park,Los Angeles Dodgers,False,CLA-CP	Chan Ho Park	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-DJ,1,Derek Jeter,New York Yankees,False,CLA-DJ	Derek Jeter	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-DMU,1,Dale Murphy,Atlanta Braves,False,CLA-DMU	Dale Murphy	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-DO,1,David Ortiz,Boston Red Sox,False,CLA-DO	David Ortiz	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-DS,1,Darryl Strawberry,New York Mets,False,CLA-DS	Darryl Strawberry	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-DW,1,David Wright,New York Mets,False,CLA-DW	David Wright	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-EMU,1,Eddie Murray,Baltimore Orioles,False,CLA-EMU	Eddie Murray	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-FH,1,Felix Hernandez,Seattle Mariners,False,CLA-FH	Felix Hernandez	Seattle Mariners
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-FJ,1,Fergie Jenkins,Chicago Cubs,False,CLA-FJ	Fergie Jenkins	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-FM,1,Fred McGriff,Atlanta Braves,False,CLA-FM	Fred McGriff	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-GB,1,George Brett,Kansas City Royals,False,CLA-GB	George Brett	Kansas City Royals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-GM,1,Greg Maddux,Chicago Cubs,False,CLA-GM	Greg Maddux	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-GS,1,Gary Sheffield,Los Angeles Dodgers,False,CLA-GS	Gary Sheffield	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-HR,1,Hanley Ramirez,Florida Marlins,False,CLA-HR	Hanley Ramirez	Florida Marlins
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JD,1,Johnny Damon,Boston Red Sox,False,CLA-JD	Johnny Damon	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JP,1,Jim Palmer,Baltimore Orioles,False,CLA-JP	Jim Palmer	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JPO,1,Jorge Posada,New York Yankees,False,CLA-JPO	Jorge Posada	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JRO,1,Jimmy Rollins,Philadelphia Phillies,False,CLA-JRO	Jimmy Rollins	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JS,1,Johan Santana,Minnesota Twins,False,CLA-JS	Johan Santana	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JT,1,Joe Torre,St. Louis Cardinals,False,CLA-JT	Joe Torre	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-JV,1,Joey Votto,Cincinnati Reds,False,CLA-JV	Joey Votto	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-LP,1,Lou Piniella,New York Yankees,False,CLA-LP	Lou Piniella	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MB,1,Mark Buehrle,Chicago White Sox,False,CLA-MB	Mark Buehrle	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MC,1,Miguel Cabrera,Detroit Tigers,False,CLA-MC	Miguel Cabrera	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MM,1,Mark McGwire,St. Louis Cardinals,False,CLA-MM	Mark McGwire	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MS,1,Mike Schmidt,Philadelphia Phillies,False,CLA-MS	Mike Schmidt	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MT,1,Mark Teixeira,New York Yankees,False,CLA-MT	Mark Teixeira	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-MY,1,Michael Young,Texas Rangers,False,CLA-MY	Michael Young	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-NG,1,Nomar Garciaparra,Los Angeles Dodgers,False,CLA-NG	Nomar Garciaparra	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-OREL,1,Orel Hershiser,Los Angeles Dodgers,False,CLA-OREL	Orel Hershiser	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-OS,1,Ozzie Smith,St. Louis Cardinals,False,CLA-OS	Ozzie Smith	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-PM,1,Paul Molitor,Minnesota Twins,False,CLA-PM	Paul Molitor	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-RC,1,Rod Carew,California Angels,False,CLA-RC	Rod Carew	California Angels
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-RCL,1,Roger Clemens,Boston Red Sox,False,CLA-RCL	Roger Clemens	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-RH,1,Ryan Howard,Philadelphia Phillies,False,CLA-RH	Ryan Howard	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-RJO,1,Randy Johnson,Arizona Diamondbacks,False,CLA-RJO	Randy Johnson	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-RS,1,Ryne Sandberg,Chicago Cubs,False,CLA-RS	Ryne Sandberg	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-SC,1,Steve Carlton,Philadelphia Phillies,False,CLA-SC	Steve Carlton	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-SK,1,Sandy Koufax,Los Angeles Dodgers,False,CLA-SK	Sandy Koufax	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-SR,1,Scott Rolen,St. Louis Cardinals,False,CLA-SR	Scott Rolen	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-WC,1,Will Clark,San Francisco Giants,False,CLA-WC	Will Clark	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Legend Autographs,52,CLA-WR,1,Willie Randolph,New York Yankees,False,CLA-WR	Willie Randolph	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-AP,1,Albert Pujols,St. Louis Cardinals,False,WSC-AP	Albert Pujols	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-AR,1,Alex Rodriguez,New York Yankees,False,WSC-AR	Alex Rodriguez	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-AT,1,Alan Trammell,Detroit Tigers,False,WSC-AT	Alan Trammell	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-BB,1,Bert Blyleven,Pittsburgh Pirates,False,WSC-BB	Bert Blyleven	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-BL,1,Barry Larkin,Cincinnati Reds,False,WSC-BL	Barry Larkin	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-BP,1,Buster Posey,San Francisco Giants,False,WSC-BP	Buster Posey	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-DJ,1,Derek Jeter,New York Yankees,False,WSC-DJ	Derek Jeter	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-DO,1,David Ortiz,Boston Red Sox,False,WSC-DO	David Ortiz	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-EDM,1,Tommy Edman,Los Angeles Dodgers,False,WSC-EDM	Tommy Edman	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-FM,1,Fred McGriff,Atlanta Braves,False,WSC-FM	Fred McGriff	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-FT,1,Frank Thomas,Chicago White Sox,False,WSC-FT	Frank Thomas	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-GB,1,George Brett,Kansas City Royals,False,WSC-GB	George Brett	Kansas City Royals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-GS,1,Gary Sheffield,Florida Marlins,False,WSC-GS	Gary Sheffield	Florida Marlins
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JB,1,Johnny Bench,Cincinnati Reds,False,WSC-JB	Johnny Bench	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JC,1,Joe Carter,Toronto Blue Jays,False,WSC-JC	Joe Carter	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JD,1,Johnny Damon,Boston Red Sox,False,WSC-JD	Johnny Damon	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JE,1,Jim Edmonds,St. Louis Cardinals,False,WSC-JE	Jim Edmonds	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JP,1,Jorge Posada,New York Yankees,False,WSC-JP	Jorge Posada	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-JR,1,Jimmy Rollins,Philadelphia Phillies,False,WSC-JR	Jimmy Rollins	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-KG,1,Ken Griffey Sr.,Cincinnati Reds,False,WSC-KG	Ken Griffey Sr.	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-LG,1,Luis Gonzalez,Arizona Diamondbacks,False,WSC-LG	Luis Gonzalez	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-MO,1,Marcell Ozuna,Atlanta Braves,False,WSC-MO	Marcell Ozuna	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-MSC,1,Mike Schmidt,Philadelphia Phillies,False,WSC-MSC	Mike Schmidt	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-NR,1,Nolan Ryan,New York Mets,False,WSC-NR	Nolan Ryan	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-PK,1,Paul Konerko,Chicago White Sox,False,WSC-PK	Paul Konerko	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-PMO,1,Paul Molitor,Toronto Blue Jays,False,WSC-PMO	Paul Molitor	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-RD,1,Rafael Devers,Boston Red Sox,False,WSC-RD	Rafael Devers	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-RF,1,Rollie Fingers,Oakland Athletics,False,WSC-RF	Rollie Fingers	Oakland Athletics
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-RH,1,Ryan Howard,Philadelphia Phillies,False,WSC-RH	Ryan Howard	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-RJ,1,Randy Johnson,Arizona Diamondbacks,False,WSC-RJ	Randy Johnson	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-SC,1,Steve Carlton,Philadelphia Phillies,False,WSC-SC	Steve Carlton	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-SR,1,Scott Rolen,St. Louis Cardinals,False,WSC-SR	Scott Rolen	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,WSC-TG,1,Tom Glavine,Atlanta Braves,False,WSC-TG	Tom Glavine	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-ARI,1,Austin Riley,Atlanta Braves,False,C90A-ARI	Austin Riley	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-ARU,1,Adley Rutschman,Baltimore Orioles,False,C90A-ARU	Adley Rutschman	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-GS,1,George Springer,Toronto Blue Jays,False,C90A-GS	George Springer	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-JD,1,Jasson Domínguez,New York Yankees,False,C90A-JD	Jasson Domínguez	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-KA,1,Kevin Alcántara,Chicago Cubs,False,C90A-KA	Kevin Alcántara	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-LA,1,Luisangel Acuña,New York Mets,False,C90A-LA	Luisangel Acuña	New York Mets
2025_topps_chrome,2025,Topps,Chrome,1990 Topps Autographs,7,C90A-NA,1,Nolan Arenado,St. Louis Cardinals,False,C90A-NA	Nolan Arenado	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-BL,1,Brooks Lee,Minnesota Twins,False,RRA-BL	Brooks Lee	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-CD,1,Caden Dana,Los Angeles Angels,False,RRA-CD	Caden Dana	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-CMA,1,Coby Mayo,Baltimore Orioles,False,RRA-CMA	Coby Mayo	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-CN,1,Connor Norby,Miami Marlins,False,RRA-CN	Connor Norby	Miami Marlins
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-DC,1,Dylan Crews,Washington Nationals,False,RRA-DC	Dylan Crews	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-JJU,1,Jace Jung,Detroit Tigers,False,RRA-JJU	Jace Jung	Detroit Tigers
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-JM,1,Justyn-Henry Malloy Detroit Tigers,Rookie,False,RRA-JM	Justyn-Henry Malloy Detroit Tigers	Rookie
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-JN,1,Jhonkensy Noel,Cleveland Guardians,False,RRA-JN	Jhonkensy Noel	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-JWI,1,Jacob Wilson,Athletics,False,RRA-JWI	Jacob Wilson	Athletics
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-KA,1,Kevin Alcántara,Chicago Cubs,False,RRA-KA	Kevin Alcántara	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-LA,1,Luisangel Acuña,New York Mets,False,RRA-LA	Luisangel Acuña	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Superfractor,,RRA-RL,1,Rhett Lowder,Cincinnati Reds,False,RRA-RL	Rhett Lowder	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-AJ,1,Aaron Judge,New York Yankees,False,UVA-AJ	Aaron Judge	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-BB,1,Barry Bonds,San Francisco Giants,False,UVA-BB	Barry Bonds	San Francisco Giants
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-DC,1,Dylan Crews,Washington Nationals,False,UVA-DC	Dylan Crews	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-FL,1,Francisco Lindor,New York Mets,False,UVA-FL	Francisco Lindor	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-GH,1,Gunnar Henderson,Baltimore Orioles,False,UVA-GH	Gunnar Henderson	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-JM,1,Jackson Merrill,San Diego Padres,False,UVA-JM	Jackson Merrill	San Diego Padres
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-JR,1,José Ramírez,Cleveland Guardians,False,UVA-JR	José Ramírez	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-PS,1,Paul Skenes,Pittsburgh Pirates,False,UVA-PS	Paul Skenes	Pittsburgh Pirates
2025_topps_chrome,2025,Topps,Chrome,Ultra Violet All Stars Autographs,9,UVA-SO,1,Shohei Ohtani,Los Angeles Dodgers,False,UVA-SO	Shohei Ohtani	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-AW,1,Austin Wells,New York Yankees,False,FSA-AW	Austin Wells	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-CC,1,Colton Cowser,Baltimore Orioles,False,FSA-CC	Colton Cowser	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-ED,1,Elly De La Cruz,Cincinnati Reds,False,FSA-ED	Elly De La Cruz	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-JC,1,Junior Caminero,Tampa Bay Rays,False,FSA-JC	Junior Caminero	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-JCH,1,Jackson Chourio,Milwaukee Brewers,False,FSA-JCH	Jackson Chourio	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-JD,1,Jasson Domínguez,New York Yankees,False,FSA-JD	Jasson Domínguez	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-JH,1,Jackson Holliday,Baltimore Orioles,False,FSA-JH	Jackson Holliday	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-MW,1,Masyn Winn,St. Louis Cardinals,False,FSA-MW	Masyn Winn	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-PC,1,Pete Crow-Armstrong,Chicago Cubs,False,FSA-PC	Pete Crow-Armstrong	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-WL,1,Wyatt Langford,Texas Rangers,False,FSA-WL	Wyatt Langford	Texas Rangers
2025_topps_chrome,2025,Topps,Chrome,Future Stars Autographs,11,FSA-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,FSA-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,All Etch Autographs,4,CAE-JD,1,Jasson Domínguez,New York Yankees,False,CAE-JD	Jasson Domínguez	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,All Etch Autographs,4,CAE-MT,1,Mike Trout,Los Angeles Angels,False,CAE-MT	Mike Trout	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,All Etch Autographs,4,CAE-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,CAE-RA	Ronald Acuña Jr.	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,All Etch Autographs,4,CAE-VG,1,Vladimir Guerrero Jr.,Toronto Blue Jays,False,CAE-VG	Vladimir Guerrero Jr.	Toronto Blue Jays
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush Autographs,4,CAER-BL,1,Brooks Lee,Minnesota Twins,False,CAER-BL	Brooks Lee	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush Autographs,4,CAER-JW,1,Jacob Wilson,Athletics,False,CAER-JW	Jacob Wilson	Athletics
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush Autographs,4,CAER-JWO,1,James Wood,Washington Nationals,False,CAER-JWO	James Wood	Washington Nationals
2025_topps_chrome,2025,Topps,Chrome,All Etch Rookie Rush Autographs,4,CAER-LA,1,Luisangel Acuña,New York Mets,False,CAER-LA	Luisangel Acuña	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-AR,1,Adley Rutschman,Baltimore Orioles,False,CHR-AR	Adley Rutschman	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-BB,1,Byron Buxton,Minnesota Twins,False,CHR-BB	Byron Buxton	Minnesota Twins
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-CCA,1,Corbin Carroll,Arizona Diamondbacks,False,CHR-CCA	Corbin Carroll	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-CJ,1,Chipper Jones,Atlanta Braves,False,CHR-CJ	Chipper Jones	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-CM,1,Christopher Morel,Tampa Bay Rays,False,CHR-CM	Christopher Morel	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-CP,1,Chan Ho Park,Los Angeles Dodgers,False,CHR-CP	Chan Ho Park	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-CY,1,Christian Yelich,Milwaukee Brewers,False,CHR-CY	Christian Yelich	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-DM,1,Don Mattingly,New York Yankees,False,CHR-DM	Don Mattingly	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-FT,1,Frank Thomas,Chicago White Sox,False,CHR-FT	Frank Thomas	Chicago White Sox
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JB,1,Johnny Bench,Cincinnati Reds,False,CHR-JB	Johnny Bench	Cincinnati Reds
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JC,1,Junior Caminero,Tampa Bay Rays,False,CHR-JC	Junior Caminero	Tampa Bay Rays
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JCH,1,Jackson Chourio,Milwaukee Brewers,False,CHR-JCH	Jackson Chourio	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JD,1,Jarren Duran,Boston Red Sox,False,CHR-JD	Jarren Duran	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JDO,1,Jasson Domínguez,New York Yankees,False,CHR-JDO	Jasson Domínguez	New York Yankees
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JH,1,Jackson Holliday,Baltimore Orioles,False,CHR-JH	Jackson Holliday	Baltimore Orioles
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JR,1,J.T. Realmuto,Philadelphia Phillies,False,CHR-JR	J.T. Realmuto	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JRA,1,José Ramírez,Cleveland Guardians,False,CHR-JRA	José Ramírez	Cleveland Guardians
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-JW,1,Jordan Walker,St. Louis Cardinals,False,CHR-JW	Jordan Walker	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-KA,1,Kevin Alcántara,Chicago Cubs,False,CHR-KA	Kevin Alcántara	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-LA,1,Luisangel Acuña,New York Mets,False,CHR-LA	Luisangel Acuña	New York Mets
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-LAR,1,Luis Arraez,San Diego Padres,False,CHR-LAR	Luis Arraez	San Diego Padres
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-MM,1,Mark McGwire,St. Louis Cardinals,False,CHR-MM	Mark McGwire	St. Louis Cardinals
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-MO,1,Marcell Ozuna,Atlanta Braves,False,CHR-MO	Marcell Ozuna	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-MOL,1,Matt Olson,Atlanta Braves,False,CHR-MOL	Matt Olson	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-MT,1,Mike Trout,Los Angeles Angels,False,CHR-MT	Mike Trout	Los Angeles Angels
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RA,1,Ronald Acuña Jr.,Atlanta Braves,False,CHR-RA	Ronald Acuña Jr.	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RC,1,Roger Clemens,Boston Red Sox,False,CHR-RC	Roger Clemens	Boston Red Sox
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RH,1,Ryan Howard,Philadelphia Phillies,False,CHR-RH	Ryan Howard	Philadelphia Phillies
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RJ,1,Randy Johnson,Arizona Diamondbacks,False,CHR-RJ	Randy Johnson	Arizona Diamondbacks
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RS,1,Ryne Sandberg,Chicago Cubs,False,CHR-RS	Ryne Sandberg	Chicago Cubs
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-RY,1,Robin Yount,Milwaukee Brewers,False,CHR-RY	Robin Yount	Milwaukee Brewers
2025_topps_chrome,2025,Topps,Chrome,Chromographs,32,CHR-YY,1,Yoshinobu Yamamoto,Los Angeles Dodgers,False,CHR-YY	Yoshinobu Yamamoto	Los Angeles Dodgers
2025_topps_chrome,2025,Topps,Chrome,Dual Autographs,12,CDA-ACU,1,Ronald Acuña Jr.,Atlanta Braves,False,CDA-ACU	Ronald Acuña Jr.	Atlanta Braves
2025_topps_chrome,2025,Topps,Chrome,Dual Autographs,12,CDA-ACU,1,Luisangel Acuña,New York Mets,False,CDA-ACU	Luisangel Acuña	New York Mets
