set_key,year,brand,product,section,section_card_count,card_number,player_slot,player_name_raw,affiliation_raw,is_multi_player,raw_line
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Legends Autographs,49,CLA-TP,1,"Tony Pérez,",Cincinnati Reds,False,"CLA-TP	Tony Pérez,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Legends Autographs,49,CLA-TS,1,"Ted Simmons,",St. Louis Cardinals,False,"CLA-TS	Ted Simmons,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Legends Autographs,49,CLA-TT,1,"Troy Tulowitski,",Colorado Rockies,False,"CLA-TT	Troy Tulowitski,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Topps Chrome Legends Autographs,49,CLA-YM,1,"Yadier Molina,",St. Louis Cardinals,False,"CLA-YM	Yadier Molina,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Gold Logoman Autograph Relics,1,GOLDA-LG,1,"Luis Gil,",New York Yankees,False,"GOLDA-LG	Luis Gil,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Gold Logoman Autograph Relics,1,GLDA-SG,1,"Luis Gil,",New York Yankees,False,"GLDA-SG	Luis Gil,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Gold Logoman Autograph Relics,1,GLDA-SG,1,"Paul Skenes,",Pittsburgh Pirates,False,"GLDA-SG	Paul Skenes,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Gold Logoman Relics,1,GOLD-LG,1,"Luis Gil,",New York Yankees,False,"GOLD-LG	Luis Gil,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Gold Logoman Relics,1,GLD-SG,1,"Luis Gil,",New York Yankees,False,"GLD-SG	Luis Gil,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Dual Gold Logoman Relics,1,GLD-SG,1,"Paul Skenes,",Pittsburgh Pirates,False,"GLD-SG	Paul Skenes,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-1,1,"Mike Trout,",Angels,False,"90CU-1	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-2,1,"Bobby Witt Jr.,",Kansas City Royals,False,"90CU-2	Bobby Witt Jr.,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-3,1,"Elly De La Cruz,",Cincinnati Reds,False,"90CU-3	Elly De La Cruz,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-4,1,"Juan Soto,",New York Mets,False,"90CU-4	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-5,1,"Jackson Merrill,",San Diego Padres,False,"90CU-5	Jackson Merrill,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-6,1,"Freddie Freeman,",Los Angeles Dodgers,False,"90CU-6	Freddie Freeman,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-7,1,"Yordan Alvarez,",Houston Astros,False,"90CU-7	Yordan Alvarez,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-8,1,"Adley Rutschman,",Baltimore Orioles,False,"90CU-8	Adley Rutschman,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-9,1,"Fernando Tatis Jr.,",San Diego Padres,False,"90CU-9	Fernando Tatis Jr.,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-10,1,"Tarik Skubal,",Detroit Tigers,False,"90CU-10	Tarik Skubal,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-11,1,"Garrett Crochet,",Boston Red Sox,False,"90CU-11	Garrett Crochet,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-12,1,"Corbin Carroll,",Arizona Diamondbacks,False,"90CU-12	Corbin Carroll,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-13,1,"Kyle Tucker,",Chicago Cubs,False,"90CU-13	Kyle Tucker,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-14,1,"Yoshinobu Yamamoto,",Los Angeles Dodgers,False,"90CU-14	Yoshinobu Yamamoto,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-15,1,"Cam Smith,",Houston Astros,False,"90CU-15	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-16,1,"Chase Dollander,",Colorado Rockies,False,"90CU-16	Chase Dollander,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-17,1,"Jackson Jobe,",Detroit Tigers,False,"90CU-17	Jackson Jobe,	Detroit Tigers"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-18,1,"Roki Sasaki,",Los Angeles Dodgers,False,"90CU-18	Roki Sasaki,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-19,1,"Kristian Campbell,",Boston Red Sox,False,"90CU-19	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-20,1,"Matt Shaw,",Chicago Cubs,False,"90CU-20	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,1990 Topps Chrome,21,90CU-21,1,"Nick Kurtz,",Athletics,False,"90CU-21	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-1,1,"Rickey Henderson,",Oakland Athletics,False,"AE-1	Rickey Henderson,	Oakland Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-2,1,"Frank Thomas,",Chicago White Sox,False,"AE-2	Frank Thomas,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-3,1,"Ozzie Smith,",St. Louis Cardinals,False,"AE-3	Ozzie Smith,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-4,1,"Cal Ripken Jr.,",Baltimore Orioles,False,"AE-4	Cal Ripken Jr.,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-5,1,"Jasson Domínguez,",New York Yankees,False,"AE-5	Jasson Domínguez,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-6,1,"Aaron Judge,",New York Yankees,False,"AE-6	Aaron Judge,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-7,1,"Pete Alonso,",New York Mets,False,"AE-7	Pete Alonso,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-8,1,"Francisco Lindor,",New York Mets,False,"AE-8	Francisco Lindor,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-9,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"AE-9	Shohei Ohtani,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Alter Ego Superheroes,10,AE-10,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"AE-10	Ronald Acuña Jr.,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-1,1,"Fernando Tatis Jr.,",San Diego Padres,False,"CT-1	Fernando Tatis Jr.,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-2,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"CT-2	Shohei Ohtani,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-3,1,"Mookie Betts,",Los Angeles Dodgers,False,"CT-3	Mookie Betts,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-4,1,"Marcelo Mayer,",Boston Red Sox,False,"CT-4	Marcelo Mayer,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-5,1,"Juan Soto,",New York Mets,False,"CT-5	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-6,1,"Aaron Judge,",New York Yankees,False,"CT-6	Aaron Judge,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-7,1,"Elly De La Cruz,",Cincinnati Reds,False,"CT-7	Elly De La Cruz,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-8,1,"Bryce Harper,",Philadelphia Phillies,False,"CT-8	Bryce Harper,	Philadelphia Phillies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-9,1,"Kyle Tucker,",Chicago Cubs,False,"CT-9	Kyle Tucker,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-10,1,"Mike Trout,",Angels,False,"CT-10	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-11,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"CT-11	Ronald Acuña Jr.,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-12,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"CT-12	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-13,1,"Francisco Lindor,",New York Mets,False,"CT-13	Francisco Lindor,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-14,1,"Paul Skenes,",Pittsburgh Pirates,False,"CT-14	Paul Skenes,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-15,1,"Shota Imanaga,",Chicago Cubs,False,"CT-15	Shota Imanaga,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-16,1,"Jacob Wilson,",Athletics,False,"CT-16	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-17,1,"Matt Shaw,",Chicago Cubs,False,"CT-17	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-18,1,"James Wood,",Washington Nationals,False,"CT-18	James Wood,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-19,1,"Kristian Campbell,",Boston Red Sox,False,"CT-19	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Celebracion,20,CT-20,1,"Roki Sasaki,",Los Angeles Dodgers,False,"CT-20	Roki Sasaki,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-1,1,"Juan Soto,",New York Mets,False,"F15-1	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-2,1,"Bobby Witt Jr.,",Kansas City Royals,False,"F15-2	Bobby Witt Jr.,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-3,1,"Mike Trout,",Angels,False,"F15-3	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-4,1,"Manny Machado,",San Diego Padres,False,"F15-4	Manny Machado,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-5,1,"Kyle Tucker,",Chicago Cubs,False,"F15-5	Kyle Tucker,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-6,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"F15-6	Shohei Ohtani,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-7,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"F15-7	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-8,1,"José Ramírez,",Cleveland Guardians,False,"F15-8	José Ramírez,	Cleveland Guardians"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-9,1,"Pete Alonso,",New York Mets,False,"F15-9	Pete Alonso,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-10,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"F15-10	Pete Crow-Armstrong,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-11,1,"Alex Bregman,",Boston Red Sox,False,"F15-11	Alex Bregman,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-12,1,"Rafael Devers,",San Francisco Giants,False,"F15-12	Rafael Devers,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-13,1,"Freddie Freeman,",Los Angeles Dodgers,False,"F15-13	Freddie Freeman,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-14,1,"Hyeseong Kim,",Los Angeles Dodgers,False,"F15-14	Hyeseong Kim,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-15,1,"Corbin Carroll,",Arizona Diamondbacks,False,"F15-15	Corbin Carroll,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-16,1,"Nolan Arenado,",St. Louis Cardinals,False,"F15-16	Nolan Arenado,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-17,1,"Andrew McCutchen,",Pittsburgh Pirates,False,"F15-17	Andrew McCutchen,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-18,1,"Jacob Wilson,",Athletics,False,"F15-18	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-19,1,"Drake Baldwin,",Atlanta Braves,False,"F15-19	Drake Baldwin,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-20,1,"Marcelo Mayer,",Boston Red Sox,False,"F15-20	Marcelo Mayer,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-21,1,"Chase Dollander,",Colorado Rockies,False,"F15-21	Chase Dollander,	Colorado Rockies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-22,1,"Edgar Quero,",Chicago White Sox,False,"F15-22	Edgar Quero,	Chicago White Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-23,1,"Kristian Campbell,",Boston Red Sox,False,"F15-23	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-24,1,"Matt Shaw,",Chicago Cubs,False,"F15-24	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Fortune 15,25,F15-25,1,"Cam Smith,",Houston Astros,False,"F15-25	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-16,1,"Bryce Harper,",Philadelphia Phillies,False,"HX-16	Bryce Harper,	Philadelphia Phillies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-17,1,"Fernando Tatis Jr.,",San Diego Padres,False,"HX-17	Fernando Tatis Jr.,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-18,1,"Paul Skenes,",Pittsburgh Pirates,False,"HX-18	Paul Skenes,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-19,1,"Nick Kurtz,",Athletics,False,"HX-19	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-20,1,"Jacob Wilson,",Athletics,False,"HX-20	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-21,1,"Jackie Robinson,",Brooklyn Dodgers,False,"HX-21	Jackie Robinson,	Brooklyn Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-22,1,"Mickey Mantle,",New York Yankees,False,"HX-22	Mickey Mantle,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-23,1,"Albert Pujols,",St. Louis Cardinals,False,"HX-23	Albert Pujols,	St. Louis Cardinals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-24,1,"Kristian Campbell,",Boston Red Sox,False,"HX-24	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Helix,10,HX-25,1,"Cam Smith,",Houston Astros,False,"HX-25	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-1,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"MM-1	Shohei Ohtani,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-2,1,"Aaron Judge,",New York Yankees,False,"MM-2	Aaron Judge,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-3,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"MM-3	Ronald Acuña Jr.,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-4,1,"Mike Trout,",Angels,False,"MM-4	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-5,1,"Juan Soto,",New York Mets,False,"MM-5	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-6,1,"Bobby Witt Jr.,",Kansas City Royals,False,"MM-6	Bobby Witt Jr.,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-7,1,"Kristian Campbell,",Boston Red Sox,False,"MM-7	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-8,1,"Dylan Crews,",Washington Nationals,False,"MM-8	Dylan Crews,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-9,1,"James Wood,",Washington Nationals,False,"MM-9	James Wood,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Major League Minis,10,MM-10,1,"Roki Sasaki,",Los Angeles Dodgers,False,"MM-10	Roki Sasaki,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-1,1,"Aaron Judge,",New York Yankees,False,"NT-1	Aaron Judge,	New York Yankees"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-2,1,"Shohei Ohtani,",Los Angeles Dodgers,False,"NT-2	Shohei Ohtani,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-3,1,"Ronald Acuña Jr.,",Atlanta Braves,False,"NT-3	Ronald Acuña Jr.,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-4,1,"Bobby Witt Jr.,",Kansas City Royals,False,"NT-4	Bobby Witt Jr.,	Kansas City Royals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-5,1,"Nick Kurtz,",Athletics,False,"NT-5	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-6,1,"Elly De La Cruz,",Cincinnati Reds,False,"NT-6	Elly De La Cruz,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-7,1,"Ken Griffey Jr.,",Cincinnati Reds,False,"NT-7	Ken Griffey Jr.,	Cincinnati Reds"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-8,1,"Juan Soto,",New York Mets,False,"NT-8	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-9,1,"Mookie Betts,",Los Angeles Dodgers,False,"NT-9	Mookie Betts,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-10,1,"Mike Trout,",Angels,False,"NT-10	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-11,1,"Jacob Wilson,",Athletics,False,"NT-11	Jacob Wilson,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-12,1,"Bryce Harper,",Philadelphia Phillies,False,"NT-12	Bryce Harper,	Philadelphia Phillies"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-13,1,"Dylan Crews,",Washington Nationals,False,"NT-13	Dylan Crews,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-14,1,"Kyle Tucker,",Chicago Cubs,False,"NT-14	Kyle Tucker,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-15,1,"Julio Rodríguez,",Seattle Mariners,False,"NT-15	Julio Rodríguez,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-16,1,"Gunnar Henderson,",Baltimore Orioles,False,"NT-16	Gunnar Henderson,	Baltimore Orioles"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-17,1,"Vladimir Guerrero Jr.,",Toronto Blue Jays,False,"NT-17	Vladimir Guerrero Jr.,	Toronto Blue Jays"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-18,1,"Francisco Lindor,",New York Mets,False,"NT-18	Francisco Lindor,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-19,1,"Cam Smith,",Houston Astros,False,"NT-19	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-20,1,"Matt Shaw,",Chicago Cubs,False,"NT-20	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-21,1,"Fernando Tatis Jr.,",San Diego Padres,False,"NT-21	Fernando Tatis Jr.,	San Diego Padres"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-22,1,"Rafael Devers,",San Francisco Giants,False,"NT-22	Rafael Devers,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-23,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"NT-23	Pete Crow-Armstrong,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-24,1,"Dalton Rushing,",Los Angeles Dodgers,False,"NT-24	Dalton Rushing,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Night Terrors,25,NT-25,1,"James Wood,",Washington Nationals,False,"NT-25	James Wood,	Washington Nationals"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-26,1,"Matt Shaw,",Chicago Cubs,False,"PP-26	Matt Shaw,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-27,1,"Kristian Campbell,",Boston Red Sox,False,"PP-27	Kristian Campbell,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-28,1,"Cam Smith,",Houston Astros,False,"PP-28	Cam Smith,	Houston Astros"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-29,1,"Agustín Ramírez,",Miami Marlins,False,"PP-29	Agustín Ramírez,	Miami Marlins"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-30,1,"Nick Kurtz,",Athletics,False,"PP-30	Nick Kurtz,	Athletics"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-31,1,"Alex Bregman,",Boston Red Sox,False,"PP-31	Alex Bregman,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-32,1,"Corbin Carroll,",Arizona Diamondbacks,False,"PP-32	Corbin Carroll,	Arizona Diamondbacks"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-33,1,"Seiya Suzuki,",Chicago Cubs,False,"PP-33	Seiya Suzuki,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-34,1,"Mike Trout,",Angels,False,"PP-34	Mike Trout,	Angels"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-35,1,"Juan Soto,",New York Mets,False,"PP-35	Juan Soto,	New York Mets"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-36,1,"Kyle Tucker,",Chicago Cubs,False,"PP-36	Kyle Tucker,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-37,1,"Cal Raleigh,",Seattle Mariners,False,"PP-37	Cal Raleigh,	Seattle Mariners"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-38,1,"Austin Riley,",Atlanta Braves,False,"PP-38	Austin Riley,	Atlanta Braves"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-39,1,"Wyatt Langford,",Texas Rangers,False,"PP-39	Wyatt Langford,	Texas Rangers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-40,1,"Freddie Freeman,",Los Angeles Dodgers,False,"PP-40	Freddie Freeman,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-41,1,"Mookie Betts,",Los Angeles Dodgers,False,"PP-41	Mookie Betts,	Los Angeles Dodgers"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-42,1,"Oneil Cruz,",Pittsburgh Pirates,False,"PP-42	Oneil Cruz,	Pittsburgh Pirates"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-43,1,"Jung Hoo Lee,",San Francisco Giants,False,"PP-43	Jung Hoo Lee,	San Francisco Giants"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-44,1,"Pete Crow-Armstrong,",Chicago Cubs,False,"PP-44	Pete Crow-Armstrong,	Chicago Cubs"
2025_topps_chrome_update,2025,Topps,Chrome Update,Power Players,20,PP-45,1,"Marcelo Mayer,",Boston Red Sox,False,"PP-45	Marcelo Mayer,	Boston Red Sox"
2025_topps_chrome_update,2025,Topps,Chrome Update,Radiating Rookies,20,RR-21,1,"Matt Shaw,",Chicago Cubs,False,"RR-21	Matt Shaw,	Chicago Cubs"
